#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
    0.062831853   -3.141592654   88.634222726  -14.383741859    1.148333169
    0.125663706   -3.141592654   87.211904665  -30.998550832   -7.182323083
    0.188495559   -3.141592654   84.750995417  -47.246516530  -15.064216582
    0.251327412   -3.141592654   81.312598114  -61.873647818  -22.148653440
    0.314159265   -3.141592654   77.037649187  -73.661097761  -28.017999888
    0.376991118   -3.141592654   72.137015545  -81.665715701  -32.263987401
    0.439822972   -3.141592654   66.865183807  -85.425474619  -34.630155519
    0.502654825   -3.141592654   61.488293583  -85.015570495  -35.110097915
    0.565486678   -3.141592654   56.257092103  -80.898733298  -33.974883793
    0.628318531   -3.141592654   51.383893799  -73.744651000  -31.682735810
    0.691150384   -3.141592654   47.033916517  -64.397430373  -28.740789154
    0.753982237   -3.141592654   43.316256581  -53.776903295  -25.578296738
    0.816814090   -3.141592654   40.281295148  -42.798352431  -22.490664278
    0.879645943   -3.141592654   37.926262573  -32.215362153  -19.652101848
    0.942477796   -3.141592654   36.213847738  -22.410106810  -17.164895671
    1.005309649   -3.141592654   35.092861835  -13.360626114  -15.081109830
    1.068141502   -3.141592654   34.525533313   -4.739572808  -13.397218465
    1.130973355   -3.141592654   34.498502487    3.869798865  -12.018613801
    1.193805208   -3.141592654   35.018581341   12.656563710  -10.750410788
    1.256637061   -3.141592654   36.089328304   21.295272418   -9.362708755
    1.319468915   -3.141592654   37.681999163   29.122044093   -7.695222455
    1.382300768   -3.141592654   39.724362056   35.491215855   -5.775087137
    1.445132621   -3.141592654   42.114903432   40.176800233   -3.820669218
    1.507964474   -3.141592654   44.752910702   43.433438575   -2.148187731
    1.570796327   -3.141592654   47.561658578   45.636145259   -0.998292492
    1.633628180   -3.141592654   50.478517157   46.838224937   -0.407800527
    1.696460033   -3.141592654   53.426822659   46.571214309   -0.167157074
    1.759291886   -3.141592654   56.295805714   44.183466799    0.018728686
    1.822123739   -3.141592654   58.939347586   39.440172808    0.442908953
    1.884955592   -3.141592654   61.220158812   32.727505160    1.259647216
    1.947787445   -3.141592654   63.039036723   24.927405720    2.440131446
    2.010619298   -3.141592654   64.354710061   16.792999157    3.845265375
    2.073451151   -3.141592654   65.157367911    8.598830088    5.341333833
    2.136283004   -3.141592654   65.437854130    0.083923360    6.872725316
    2.199114858   -3.141592654   65.161194725   -9.155750620    8.475721985
    2.261946711   -3.141592654   64.275618922  -19.220267807   10.201257250
    2.324778564   -3.141592654   62.743762167  -29.622492564   12.010757901
    2.387610417   -3.141592654   60.571254765  -39.414828685   13.754328411
    2.450442270   -3.141592654   57.828356494  -47.685549669   15.211323840
    2.513274123   -3.141592654   54.629704555  -53.824225865   16.251517472
    2.576105976   -3.141592654   51.108236617  -57.951601196   16.867929522
    2.638937829   -3.141592654   47.378383383  -60.594261896   17.212840921
    2.701769682   -3.141592654   43.513609933  -62.302949265   17.450549351
    2.764601535   -3.141592654   39.562111062  -63.376266753   17.668491801
    2.827433388   -3.141592654   35.564921999  -63.756648437   17.808492038
    2.890265241   -3.141592654   31.572079224  -63.163512471   17.761725952
    2.953097094   -3.141592654   27.652674655  -61.416425997   17.477467044
    3.015928947   -3.141592654   23.879500884  -58.516847432   17.043749211
    3.078760801   -3.141592654   20.318946783  -54.684168254   16.677492127

   -3.141592654   -3.078760801   18.176759660  -49.963392169   19.983080831
   -3.078760801   -3.078760801   15.207430436  -44.485901785   20.310593245
   -3.015928947   -3.078760801   12.598161163  -38.530618914   20.695687906
   -2.953097094   -3.078760801   10.377659063  -32.142001115   20.896725718
   -2.890265241   -3.078760801    8.570373764  -25.459825486   20.761103303
   -2.827433388   -3.078760801    7.182945699  -18.805989221   20.348857348
   -2.764601535   -3.078760801    6.201604446  -12.592662775   19.873200463
   -2.701769682   -3.078760801    5.588710874   -7.176101899   19.563071914
   -2.638937829   -3.078760801    5.288944520   -2.650468249   19.533787071
   -2.576105976   -3.078760801    5.249144651    1.160937131   19.766811545
   -2.513274123   -3.078760801    5.433109066    4.499770882   20.143320204
   -2.450442270   -3.078760801    5.820224023    7.607526682   20.536751560
   -2.387610417   -3.078760801    6.395603076   10.485770834   20.886766529
   -2.324778564   -3.078760801    7.138488045   12.855622973   21.203786492
   -2.261946711   -3.078760801    8.004448048   14.337550516   21.572868215
   -2.199114858   -3.078760801    8.930109010   14.767972056   22.111384496
   -2.136283004   -3.078760801    9.854733682   14.293369564   22.915381508
   -2.073451151   -3.078760801   10.730501485   13.334164018   23.964952390
   -2.010619298   -3.078760801   11.539100162   12.125362106   25.142518392
   -1.947787445   -3.078760801   12.268450807   10.838162883   26.213331987
   -1.884955592   -3.078760801   12.912894386    9.471904575   26.972219039
   -1.822123739   -3.078760801   13.473360050    8.120931217   27.329549339
   -1.759291886   -3.078760801   13.959141755    7.182583263   27.401254321
   -1.696460033   -3.078760801   14.405753155    6.958953549   27.423804587
   -1.633628180   -3.078760801   14.865851311    7.616803905   27.648635591
   -1.570796327   -3.078760801   15.393886141    9.015579805   28.226727465
   -1.507964474   -3.078760801   16.027520632   11.007124007   29.148546228
   -1.445132621   -3.078760801   16.801031487   13.452304878   30.317584780
   -1.382300768   -3.078760801   17.743939122   16.431440559   31.642926770
   -1.319468915   -3.078760801   18.895422595   20.154214923   33.113426769
   -1.256637061   -3.078760801   20.309084091   24.720849180   34.814039779
   -1.193805208   -3.078760801   22.037494378   30.160393593   36.874101482
   -1.130973355   -3.078760801   24.129972795   36.300146987   39.387443558
   -1.068141502   -3.078760801   26.623996900   42.910260110   42.384002983
   -1.005309649   -3.078760801   29.543538197   49.823810784   45.829516714
   -0.942477796   -3.078760801   32.904540150   56.943963331   49.632616436
   -0.879645943   -3.078760801   36.716929262   64.138764698   53.613583821
   -0.816814090   -3.078760801   40.977763777   71.131535686   57.479446134
   -0.753982237   -3.078760801   45.658101654   77.433369519   60.821108000
   -0.691150384   -3.078760801   50.694044121   82.326869177   63.158832248
   -0.628318531   -3.078760801   55.975201394   85.132731403   64.065702666
   -0.565486678   -3.078760801   61.353781966   85.332254483   63.274505438
   -0.502654825   -3.078760801   66.655789723   82.733646561   60.697629463
   -0.439822972   -3.078760801   71.706165784   77.393263551   56.448644415
   -0.376991118   -3.078760801   76.342617852   69.601861121   50.768453947
   -0.314159265   -3.078760801   80.424532548   59.811453414   43.965788762
   -0.251327412   -3.078760801   83.840656479   48.516147656   36.361288836
   -0.188495559   -3.078760801   86.508284343   36.090168832   28.249901627
   -0.125663706   -3.078760801   88.366491799   22.699203929   19.879056231
   -0.062831853   -3.078760801   89.355213706    8.493230265   11.444956661
    0.000000000   -3.078760801   89.421960884   -6.612572553    3.122236188
    0.062831853   -3.078760801   88.514279684  -22.536771504   -4.912791530
    0.125663706   -3.078760801   86.591780687  -38.711991206  -12.488735660
    0.188495559   -3.078760801   83.666179653  -54.256144895  -19.388434770
    0.251327412   -3.078760801   79.817838727  -67.838821640  -25.346854983
    0.314159265   -3.078760801   75.210104875  -78.214782186  -30.069391023
    0.376991118   -3.078760801   70.075464031  -84.513758025  -33.278392064
    0.439822972   -3.078760801   64.681313511  -86.461803693  -34.819664449
    0.502654825   -3.078760801   59.292416744  -84.399234296  -34.740791815
    0.565486678   -3.078760801   54.142057030  -79.010993606  -33.321294820
    0.628318531   -3.078760801   49.414450917  -71.075366790  -30.992687124
    0.691150384   -3.078760801   45.244387528  -61.402759532  -28.215268413
    0.753982237   -3.078760801   41.716171709  -50.780874764  -25.352268939
    0.816814090   -3.078760801   38.864519948  -39.978824758  -22.612641897
    0.879645943   -3.078760801   36.679239720  -29.641142651  -20.062835478
    0.942477796   -3.078760801   35.120058974  -20.109749809  -17.695160021
    1.005309649   -3.078760801   34.134949533  -11.339148372  -15.481055471
    1.068141502   -3.078760801   33.686519930   -2.972601219  -13.408068288
    1.130973355   -3.078760801   33.764781692    5.466840095  -11.461895349
    1.193805208   -3.078760801   34.384001057   14.225198523   -9.602244677
    1.256637061   -3.078760801   35.556972003   22.986516199   -7.768322691
    1.319468915   -3.078760801   37.261791617   30.987560756   -5.904140669
    1.382300768   -3.078760801   39.424456715   37.422449672   -4.035421435
    1.445132621   -3.078760801   41.932309138   41.931455285   -2.290937302
    1.507964474   -3.078760801   44.668348091   44.754835541   -0.863878728
    1.570796327   -3.078760801   47.543189539   46.405753346    0.089345353
    1.633628180   -3.078760801   50.492803710   47.151126203    0.560540376
    1.696460033   -3.078760801   53.453305847   46.683065271    0.739716332
    1.759291886   -3.078760801   56.331741498   44.414369278    0.888801982
    1.822123739   -3.078760801   59.000058287   40.022758494    1.280363690
    1.884955592   -3.078760801   61.330242188   33.709086412    2.049881786
    1.947787445   -3.078760801   63.221039669   26.205775274    3.160353679
    2.010619298   -3.078760801   64.622180682   18.211324313    4.467627490
    2.073451151   -3.078760801   65.515737555   10.061807537    5.849088434
    2.136283004   -3.078760801   65.890189582    1.619669150    7.285127167
    2.199114858   -3.078760801   65.714675471   -7.456861257    8.868211235
    2.261946711   -3.078760801   64.942651050  -17.306874981   10.712780217
    2.324778564   -3.078760801   63.535572376  -27.582937727   12.824660505
    2.387610417   -3.078760801   61.489379310  -37.479532828   15.054969651
    2.450442270   -3.078760801   58.858058508  -46.094467891   17.119059309
    2.513274123   -3.078760801   55.744415773  -52.727631563   18.779074936
    2.576105976   -3.078760801   52.276932002  -57.311779999   19.901971037
    2.638937829   -3.078760801   48.576972116  -60.257081019   20.549881978
    2.701769682   -3.078760801   44.728019128  -62.114058091   20.867506655
    2.764601535   -3.078760801   40.785639479  -63.278983941   20.992565791
    2.827433388   -3.078760801   36.790537937  -63.796195897   20.966484139
    2.890265241   -3.078760801   32.789227115  -63.395153508   20.782298518
    2.953097094   -3.078760801   28.849886447  -61.803591320   20.459154116
    3.015928947   -3.078760801   25.051571931  -58.893157390   20.105429238
    3.078760801   -3.078760801   21.473301945  -54.844960144   19.904130993

   -3.141592654   -3.015928947   19.540577280  -49.688194984   23.097233665
   -3.078760801   -3.015928947   16.593209041  -44.089919148   23.452773836
   -3.015928947   -3.015928947   14.005804034  -38.261152244   23.755497150
   -2.953097094   -3.015928947   11.792432395  -32.205465510   23.787612386
   -2.890265241   -3.015928947    9.969749877  -25.868203160   23.454882354
   -2.827433388   -3.015928947    8.550239478  -19.373995379   22.878039038
   -2.764601535   -3.015928947    7.535149288  -13.056148741   22.312643121
   -2.701769682   -3.015928947    6.901985491   -7.340627118   22.002895131
   -2.638937829   -3.015928947    6.602536622   -2.479001933   22.055580471
   -2.576105976   -3.015928947    6.580963950    1.551044939   22.405835599
   -2.513274123   -3.015928947    6.791459198    4.930651014   22.873311643
   -2.450442270   -3.015928947    7.202984347    7.944751356   23.260417624
   -2.387610417   -3.015928947    7.795380900   10.691124573   23.462589012
   -2.324778564   -3.015928947    8.548512329   12.996090146   23.486469816
   -2.261946711   -3.015928947    9.424786687   14.557845411   23.456059851
   -2.199114858   -3.015928947   10.370710223   15.226212759   23.558173830
   -2.136283004   -3.015928947   11.333964303   15.066400257   23.957880980
   -2.073451151   -3.015928947   12.267355742   14.386795376   24.696337798
   -2.010619298   -3.015928947   13.146389037   13.273328815   25.703233270
   -1.947787445   -3.015928947   13.944780303   11.854482840   26.775518630
   -1.884955592   -3.015928947   14.644186505   10.181696585   27.727742714
   -1.822123739   -3.015928947   15.238957012    8.523563708   28.446653805
   -1.759291886   -3.015928947   15.743699547    7.420805503   28.983786238
   -1.696460033   -3.015928947   16.205857242    7.253031560   29.473984042
   -1.633628180   -3.015928947   16.690887441    8.140917439   30.063158674
   -1.570796327   -3.015928947   17.260937063    9.826604073   30.838013065
   -1.507964474   -3.015928947   17.953283811   12.053308063   31.793483010
   -1.445132621   -3.015928947   18.797721442   14.656366133   32.885179605
   -1.382300768   -3.015928947   19.820508185   17.768515250   34.102691495
   -1.319468915   -3.015928947   21.062026591   21.693518396   35.496639590
   -1.256637061   -3.015928947   22.582017412   26.587383816   37.176935715
   -1.193805208   -3.015928947   24.440782746   32.455963197   39.258528333
   -1.130973355   -3.015928947   26.692143800   39.066410313   41.790326335
   -1.068141502   -3.015928947   29.374121042   46.124118958   44.760496425
   -1.005309649   -3.015928947   32.507835327   53.417738887   48.113535950
   -0.942477796   -3.015928947   36.103573032   60.794573814   51.760875606
   -0.879645943   -3.015928947   40.160493297   68.024235710   55.540338406
   -0.816814090   -3.015928947   44.657074122   74.685905405   59.155736159
   -0.753982237   -3.015928947   49.537439506   80.159994393   62.164176678
   -0.691150384   -3.015928947   54.705041446   83.716840935   64.013498051
   -0.628318531   -3.015928947   60.020289393   84.795573114   64.207715500
   -0.565486678   -3.015928947   65.317743762   83.085080594   62.454622694
   -0.502654825   -3.015928947   70.419712289   78.651585153   58.721445699
   -0.439822972   -3.015928947   75.162239334   71.740558035   53.240649793
   -0.376991118   -3.015928947   79.403312656   62.741696464   46.407826964
   -0.314159265   -3.015928947   83.025982657   52.125016320   38.659266980
   -0.251327412   -3.015928947   85.941559032   40.334588558   30.387485416
   -0.188495559   -3.015928947   88.086051563   27.671063513   21.891170532
   -0.125663706   -3.015928947   89.412889019   14.243128036   13.380254526
   -0.062831853   -3.015928947   89.873294877    0.170869684    5.019820246
    0.000000000   -3.015928947   89.425350565  -14.625798887   -3.025678804
    0.062831853   -3.015928947   88.028112049  -30.061744382  -10.563626756
    0.125663706   -3.015928947   85.652652126  -45.551978970  -17.397777008
    0.188495559   -3.015928947   82.323814563  -60.195625516  -23.325391748
    0.251327412   -3.015928947   78.136205660  -72.645033018  -28.157541731
    0.314159265   -3.015928947   73.267705655  -81.659167447  -31.727152458
    0.376991118   -3.015928947   67.963781207  -86.429580625  -33.900676104
    0.439822972   -3.015928947   62.498131185  -86.822889811  -34.632808394
    0.502654825   -3.015928947   57.131051252  -83.383504882  -34.017127457
    0.565486678   -3.015928947   52.078612547  -76.973800501  -32.318635618
    0.628318531   -3.015928947   47.499296978  -68.462386497  -29.921885354
    0.691150384   -3.015928947   43.500490861  -58.619496348  -27.238284013
    0.753982237   -3.015928947   40.145102936  -48.092861738  -24.589097322
    0.816814090   -3.015928947   37.456411229  -37.485211121  -22.135370424
    0.879645943   -3.015928947   35.422571333  -27.307664174  -19.868731175
    0.942477796   -3.015928947   34.006985476  -17.861250456  -17.682460655
    1.005309649   -3.015928947   33.162251681   -9.120596586  -15.457182545
    1.068141502   -3.015928947   32.852530956   -0.784827071  -13.153174115
    1.130973355   -3.015928947   33.066500169    7.584349408  -10.824056751
    1.193805208   -3.015928947   33.815987407   16.233838808   -8.585391239
    1.256637061   -3.015928947   35.112095198   24.885059518   -6.549406848
    1.319468915   -3.015928947   36.933160601   32.778543390   -4.762265042
    1.382300768   -3.015928947   39.204186347   39.066711526   -3.226510187
    1.445132621   -3.015928947   41.808270275   43.329691765   -1.944229764
    1.507964474   -3.015928947   44.621327304   45.782017671   -0.943298200
    1.570796327   -3.015928947   47.547615898   47.009684192   -0.266496080
    1.633628180   -3.015928947   50.523528811   47.416815959    0.107822438
    1.696460033   -3.015928947   53.495694140   46.813863111    0.320451739
    1.759291886   -3.015928947   56.385398351   44.677740979    0.557108125
    1.822123739   -3.015928947   59.079964714   40.611948496    1.028809111
    1.884955592   -3.015928947   61.458716709   34.655640888    1.830142334
    1.947787445   -3.015928947   63.417849139   27.405285804    2.915729904
    2.010619298   -3.015928947   64.898300446   19.515383593    4.150003826
    2.073451151   -3.015928947   65.874868728   11.396613220    5.421687949
    2.136283004   -3.015928947   66.335577683    3.047287395    6.731231152
    2.199114858   -3.015928947   66.256440157   -5.794420149    8.199450884
    2.261946711   -3.015928947   65.599616488  -15.296480082    9.985787901
    2.324778564   -3.015928947   64.328835366  -25.268092409   12.160244460
    2.387610417   -3.015928947   62.432089603  -35.087878675   14.627536927
    2.450442270   -3.015928947   59.945466477  -43.918017968   17.115428660
    2.513274123   -3.015928947   56.954929207  -51.023907040   19.336177873
    2.576105976   -3.015928947   53.577183372  -56.160963594   21.054017077
    2.638937829   -3.015928947   49.933958959  -59.584534931   22.217452681
    2.701769682   -3.015928947   46.115845979  -61.779075255   22.902266705
    2.764601535   -3.015928947   42.187195570  -63.166412073   23.242601912
    2.827433388   -3.015928947   38.193388725  -63.860654569   23.338604633
    2.890265241   -3.015928947   34.183052161  -63.608939524   23.258936654
    2.953097094   -3.015928947   30.227357815  -62.090847659   23.075956483
    3.015928947   -3.015928947   26.412445385  -59.103526891   22.904534114
    3.078760801   -3.015928947   22.827593664  -54.829479700   22.888423473

   -3.141592654   -2.953097094   21.078966464  -49.360675678   25.540096350
   -3.078760801   -2.953097094   18.153598311  -43.742692695   25.870842823
   -3.015928947   -2.953097094   15.582722326  -38.108814193   26.090282628
   -2.953097094   -2.953097094   13.368440918  -32.395978479   26.040342968
   -2.890265241   -2.953097094   11.523342243  -26.362927742   25.684010483
   -2.827433388   -2.953097094   10.068390082  -19.960695860   25.162416836
   -2.764601535   -2.953097094    9.020636404  -13.469931797   24.712472717
   -2.701769682   -2.953097094    8.372003323   -7.402749252   24.540851584
   -2.638937829   -2.953097094    8.080119851   -2.185200352   24.724822702
   -2.576105976   -2.953097094    8.084044386    2.044421158   25.172251001
   -2.513274123   -2.953097094    8.325886988    5.402235745   25.688539568
   -2.450442270   -2.953097094    8.761339662    8.219551045   26.058951330
   -2.387610417   -2.953097094    9.362952650   10.710452458   26.160402196
   -2.324778564   -2.953097094   10.110679652   12.828560160   25.987165428
   -2.261946711   -2.953097094   10.974795165   14.378378135   25.657774016
   -2.199114858   -2.953097094   11.914169655   15.236535387   25.368640941
   -2.136283004   -2.953097094   12.887810604   15.398493260   25.307124027
   -2.073451151   -2.953097094   13.852856661   15.065482853   25.567522080
   -2.010619298   -2.953097094   14.782746202   14.183135613   26.157312222
   -1.947787445   -2.953097094   15.641165820   12.833576514   26.967358001
   -1.884955592   -2.953097094   16.400402666   11.082014212   27.891155052
   -1.822123739   -2.953097094   17.047916901    9.313248363   28.826270919
   -1.759291886   -2.953097094   17.599519393    8.141255156   29.759610822
   -1.696460033   -2.953097094   18.107115505    7.993030578   30.696695040
   -1.633628180   -2.953097094   18.641015361    8.967104488   31.645463163
   -1.570796327   -2.953097094   19.266109583   10.754462862   32.607519356
   -1.507964474   -2.953097094   20.019356528   13.063576736   33.579877165
   -1.445132621   -2.953097094   20.929686444   15.751879520   34.581015808
   -1.382300768   -2.953097094   22.025462920   19.004274880   35.686752337
   -1.319468915   -2.953097094   23.352197055   23.185009963   37.005965087
   -1.256637061   -2.953097094   24.977089197   28.455473230   38.661856898
   -1.193805208   -2.953097094   26.966858735   34.762403338   40.740938687
   -1.130973355   -2.953097094   29.376883053   41.807682909   43.245042794
   -1.068141502   -2.953097094   32.243229140   49.244676969   46.127585960
   -1.005309649   -2.953097094   35.582896891   56.841804972   49.315917258
   -0.942477796   -2.953097094   39.400503105   64.410528552   52.718178446
   -0.879645943   -2.953097094   43.685385180   71.618245041   56.181755850
   -0.816814090   -2.953097094   48.397371021   77.883605678   59.407449505
   -0.753982237   -2.953097094   53.452341680   82.425074633   61.941061878
   -0.691150384   -2.953097094   58.717971858   84.489066973   63.203017356
   -0.628318531   -2.953097094   64.022592604   83.650363591   62.677299729
   -0.565486678   -2.953097094   69.182326087   79.856426917   60.075485929
   -0.502654825   -2.953097094   74.019043732   73.492329261   55.416489023
   -0.439822972   -2.953097094   78.386235838   65.039201991   49.016478114
   -0.376991118   -2.953097094   82.170317104   54.985132813   41.374019680
   -0.314159265   -2.953097094   85.284499735   43.778505974   33.002796701
   -0.251327412   -2.953097094   87.666133818   31.750123773   24.332785713
   -0.188495559   -2.953097094   89.269646244   19.078802381   15.650067805
   -0.125663706   -2.953097094   90.060370251    5.807129762    7.125849204
   -0.062831853   -2.953097094   89.999047298   -7.961345325   -1.098486171
    0.000000000   -2.953097094   89.054063877  -22.265020905   -8.856328647
    0.062831853   -2.953097094   87.197508852  -36.989771732  -15.923736092
    0.125663706   -2.953097094   84.414181751  -51.552421706  -22.058960468
    0.188495559   -2.953097094   80.741880473  -65.083454437  -27.051390864
    0.251327412   -2.953097094   76.285234448  -76.288018024  -30.769880421
    0.314159265   -2.953097094   71.228846526  -83.973358030  -33.167306307
    0.376991118   -2.953097094   65.821893488  -87.386914333  -34.260488481
    0.439822972   -2.953097094   60.337174638  -86.483662413  -34.125767223
    0.502654825   -2.953097094   55.027451839  -81.936111744  -32.910970384
    0.565486678   -2.953097094   50.092722859  -74.730650412  -30.861606792
    0.628318531   -2.953097094   45.669023521  -65.814023249  -28.304113119
    0.691150384   -2.953097094   41.839502685  -55.929886319  -25.594501650
    0.753982237   -2.953097094   38.647759986  -45.600296195  -23.024532024
    0.816814090   -2.953097094   36.107548063  -35.249593053  -20.739062068
    0.879645943   -2.953097094   34.208808362  -25.223340184  -18.696036126
    0.942477796   -2.953097094   32.923920950  -15.759921526  -16.724117266
    1.005309649   -2.953097094   32.215514925   -6.879230372  -14.628967855
    1.068141502   -2.953097094   32.051395230    1.590312257  -12.334882277
    1.130973355   -2.953097094   32.415532821    9.950647187   -9.932956318
    1.193805208   -2.953097094   33.308619542   18.392498242   -7.653370772
    1.256637061   -2.953097094   34.730335013   26.697431311   -5.738252063
    1.319468915   -2.953097094   36.653603355   34.214226952   -4.308714116
    1.382300768   -2.953097094   39.004322299   40.174456886   -3.333818124
    1.445132621   -2.953097094   41.669486277   44.175241972   -2.690913288
    1.507964474   -2.953097094   44.528414081   46.392063037   -2.247681623
    1.570796327   -2.953097094   47.486312518   47.406844304   -1.932228214
    1.633628180   -2.953097094   50.481934156   47.669024479   -1.689442371
    1.696460033   -2.953097094   53.469145951   47.051032077   -1.426864124
    1.759291886   -2.953097094   56.378354635   45.086725242   -1.037137462
    1.822123739   -2.953097094   59.107943897   41.324563128   -0.378135016
    1.884955592   -2.953097094   61.541725523   35.680648237    0.598755226
    1.947787445   -2.953097094   63.572649687   28.638390335    1.834668089
    2.010619298   -2.953097094   65.133232957   20.812013846    3.194495487
    2.073451151   -2.953097094   66.190997476   12.684344243    4.552255840
    2.136283004   -2.953097094   66.733588967    4.385161393    5.887104820
    2.199114858   -2.953097094   66.744331864   -4.247377143    7.301825955
    2.261946711   -2.953097094   66.195973931  -13.374244992    8.966549155
    2.324778564   -2.953097094   65.058790561  -22.939197161   11.017465507
    2.387610417   -2.953097094   63.317508311  -32.510956095   13.449274794
    2.450442270   -2.953097094   60.993360463  -41.364484280   16.070777838
    2.513274123   -2.953097094   58.154462032  -48.802495297   18.613078655
    2.576105976   -2.953097094   54.900808805  -54.454611226   20.791499065
    2.638937829   -2.953097094   51.347650455  -58.420239471   22.458698590
    2.701769682   -2.953097094   47.587634351  -61.073102462   23.606536997
    2.764601535   -2.953097094   43.692349236  -62.793051478   24.328509059
    2.827433388   -2.953097094   39.714102308  -63.722694863   24.738590634
    2.890265241   -2.953097094   35.707144317  -63.623683651   24.939428904
    2.953097094   -2.953097094   31.748082402  -62.162966774   25.024560266
    3.015928947   -2.953097094   27.930000837  -59.107759830   25.095311921
    3.078760801   -2.953097094   24.349983735  -54.665066216   25.255510159

   -3.141592654   -2.890265241   22.742997781  -49.042709890   27.099311048
   -3.078760801   -2.890265241   19.836548908  -43.474313900   27.347658570
   -3.015928947   -2.890265241   17.277130282  -38.029717124   27.473687781
   -2.953097094   -2.890265241   15.059418143  -32.583975513   27.405370211
   -2.890265241   -2.890265241   13.195158819  -26.755247440   27.153766402
   -2.827433388   -2.890265241   11.713705605  -20.373338485   26.840718619
   -2.764601535   -2.890265241   10.645026115  -13.695056714   26.634123368
   -2.701769682   -2.890265241    9.991836799   -7.309790759   26.665532495
   -2.638937829   -2.890265241    9.715488981   -1.795025627   26.973950144
   -2.576105976   -2.890265241    9.749200523    2.579924799   27.468617501
   -2.513274123   -2.890265241   10.023782789    5.877675941   27.990653266
   -2.450442270   -2.890265241   10.482381933    8.463479997   28.363132386
   -2.387610417   -2.890265241   11.089948673   10.654799967   28.471620150
   -2.324778564   -2.890265241   11.825447526   12.515090737   28.289916718
