#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.803549283  -50.438583393   17.053124410
   -3.078760801   -3.141592654   13.811888198  -44.777825221   17.013571458
   -3.015928947   -3.141592654   11.194236226  -38.557837958   17.191525736
   -2.953097094   -3.141592654    8.982129998  -31.915549548   17.454304935
   -2.890265241   -3.141592654    7.195091049  -25.129975682   17.655952326
   -2.827433388   -3.141592654    5.826969824  -18.616888849   17.752627941
   -2.764601535   -3.141592654    4.849586514  -12.731423133   17.799463518
   -2.701769682   -3.141592654    4.218324965   -7.645937338   17.879242727
   -2.638937829   -3.141592654    3.884340937   -3.286977310   18.035047471
   -2.576105976   -3.141592654    3.807640530    0.602280081   18.281691913
   -2.513274123   -3.141592654    3.965267491    4.166801506   18.604354880
   -2.450442270   -3.141592654    4.340453925    7.483053675   18.994223321
   -2.387610417   -3.141592654    4.912345798   10.410829590   19.440015198
   -2.324778564   -3.141592654    5.648518878   12.627754528   19.922601519
   -2.261946711   -3.141592654    6.492945353   13.809308559   20.435551513
   -2.199114858   -3.141592654    7.376458626   13.887988467   21.002279321
   -2.136283004   -3.141592654    8.238575703   13.159033875   21.686999317
   -2.073451151   -3.141592654    9.041527696   12.130440055   22.513277923
   -2.010619298   -3.141592654    9.780975679   11.126123938   23.444892089
   -1.947787445   -3.141592654   10.462499133   10.293591135   24.325221054
   -1.884955592   -3.141592654   11.092558129    9.514378189   24.966637466
   -1.822123739   -3.141592654   11.674341301    8.661581083   25.251628090
   -1.759291886   -3.141592654   12.204545731    7.937039453   25.242280477
   -1.696460033   -3.141592654   12.696946830    7.537084766   25.140091576
   -1.633628180   -3.141592654   13.180363643    7.674845716   25.201065880
   -1.570796327   -3.141592654   13.692303971    8.387344257   25.616806343
   -1.507964474   -3.141592654   14.267725736    9.752489721   26.426978395
   -1.445132621   -3.141592654   14.950339572   11.808162560   27.588131114
   -1.382300768   -3.141592654   15.786767727   14.686124506   29.029803295
   -1.319468915   -3.141592654   16.833432912   18.542322609   30.724735730
   -1.256637061   -3.141592654   18.154702024   23.343778247   32.698035319
   -1.193805208   -3.141592654   19.804880520   28.979845807   34.977258786
   -1.130973355   -3.141592654   21.826203868   35.131158318   37.541907087
   -1.068141502   -3.141592654   24.241296545   41.442792786   40.312940446
   -1.005309649   -3.141592654   27.049883693   47.612604739   43.172958967
   -0.942477796   -3.141592654   30.236575843   53.470474473   46.012805316
   -0.879645943   -3.141592654   33.782611084   59.030156685   48.747830643
   -0.816814090   -3.141592654   37.672162987   64.399595711   51.338443791
   -0.753982237   -3.141592654   41.894336513   69.674757655   53.788464573
   -0.691150384   -3.141592654   46.443063776   74.764623811   56.142285262
   -0.628318531   -3.141592654   51.301949222   79.487415276   58.464346859
   -0.565486678   -3.141592654   56.439479725   83.572218983   60.776349770
   -0.502654825   -3.141592654   61.802986265   86.663561195   62.944394123
   -0.439822972   -3.141592654   67.316333347   88.279263788   64.646092477
   -0.376991118   -3.141592654   72.867538423   87.726200682   65.324266507
   -0.314159265   -3.141592654   78.294687403   84.171561273   64.261561301
   -0.251327412   -3.141592654   83.381524656   76.790434402   60.712208291
   -0.188495559   -3.141592654   87.865064422   64.921214226   54.118755968
   -0.125663706   -3.141592654   91.454450586   48.278722310   44.325948609
   -0.062831853   -3.141592654   93.856078989   27.314752065   31.745807237
    0.000000000   -3.141592654   94.828348548    3.052374271   17.400128453
    0.062831853   -3.141592654   94.219821848  -22.685670033    2.750703889
    0.125663706   -3.141592654   92.010734249  -47.376731094  -10.665640619
    0.188495559   -3.141592654   88.349857482  -68.504281319  -21.560357615
    0.251327412   -3.141592654   83.532315226  -83.863810946  -29.192978847
    0.314159265   -3.141592654   77.959616748  -92.439889016  -33.464292795
    0.376991118   -3.141592654   72.057081419  -94.525457567  -34.839971894
    0.439822972   -3.141592654   66.193216665  -91.499597999  -34.145792867
    0.502654825   -3.141592654   60.628472852  -85.286285799  -32.296800941
    0.565486678   -3.141592654   55.506400880  -77.619330357  -30.061210770
    0.628318531   -3.141592654   50.882017098  -69.580469105  -27.912708034
    0.691150384   -3.141592654   46.764855946  -61.437798855  -25.998341872
    0.753982237   -3.141592654   43.165598812  -53.048089918  -24.238774613
    0.816814090   -3.141592654   40.108492106  -44.140843797  -22.456503650
    0.879645943   -3.141592654   37.629605082  -34.622198248  -20.532047263
    0.942477796   -3.141592654   35.767197209  -24.596903753  -18.460076192
    1.005309649   -3.141592654   34.545062806  -14.303079618  -16.345913616
    1.068141502   -3.141592654   33.972573714   -4.019287894  -14.339893439
    1.130973355   -3.141592654   34.039473164    6.008995420  -12.531801916
    1.193805208   -3.141592654   34.721315472   15.466344195  -10.889254310
    1.256637061   -3.141592654   35.968990364   23.902567551   -9.285291732
    1.319468915   -3.141592654   37.703193769   30.873130219   -7.586278932
    1.382300768   -3.141592654   39.821398857   36.094528391   -5.783291062
    1.445132621   -3.141592654   42.215075903   39.649368464   -4.021728514
    1.507964474   -3.141592654   44.791307834   41.987043130   -2.535743709
    1.570796327   -3.141592654   47.489174377   43.543052406   -1.502292866
    1.633628180   -3.141592654   50.263215644   44.387874967   -0.935789196
    1.696460033   -3.141592654   53.057042256   44.108580913   -0.647435042
    1.759291886   -3.141592654   55.783113217   42.106751757   -0.399905602
    1.822123739   -3.141592654   58.320870128   38.143156235    0.030691885
    1.884955592   -3.141592654   60.554047163   32.475194560    0.749907618
    1.947787445   -3.141592654   62.393090006   25.754854106    1.710879148
    2.010619298   -3.141592654   63.791071034   18.475668790    2.794457799
    2.073451151   -3.141592654   64.717116428   10.717533318    3.915471153
    2.136283004   -3.141592654   65.133215348    2.153803950    5.078822459
    2.199114858   -3.141592654   64.976132746   -7.524983810    6.381258772
    2.261946711   -3.141592654   64.175681648  -18.204987487    7.924172140
    2.324778564   -3.141592654   62.690996522  -29.165686471    9.696798526
    2.387610417   -3.141592654   60.537171146  -39.275517886   11.548052405
    2.450442270   -3.141592654   57.801998999  -47.589960461   13.230936207
    2.513274123   -3.141592654   54.615025401  -53.581441574   14.576193960
    2.576105976   -3.141592654   51.116600689  -57.536374380   15.536342592
    2.638937829   -3.141592654   47.416896644  -60.127330339   16.235075354
    2.701769682   -3.141592654   43.578907794  -62.014441296   16.827437128
    2.764601535   -3.141592654   39.636271138  -63.467115100   17.397764787
    2.827433388   -3.141592654   35.620476665  -64.319346811   17.885106120
    2.890265241   -3.141592654   31.580494512  -64.130315908   18.148008639
    2.953097094   -3.141592654   27.594424681  -62.578343706   18.094660456
    3.015928947   -3.141592654   23.750916297  -59.602835673   17.763359733
    3.078760801   -3.141592654   20.132922569  -55.452301253   17.343738746

   -3.141592654   -3.078760801   17.980774409  -50.515080779   20.156930350
   -3.078760801   -3.078760801   14.990972296  -44.647624225   20.235673620
   -3.015928947   -3.078760801   12.384409934  -38.350201230   20.389070206
   -2.953097094   -3.078760801   10.183353652  -31.792739053   20.461670281
   -2.890265241   -3.078760801    8.399450901  -25.154536346   20.353800226
   -2.827433388   -3.078760801    7.026511696  -18.723385138   20.108004267
   -2.764601535   -3.078760801    6.043063280  -12.794435877   19.877883809
   -2.701769682   -3.078760801    5.412136949   -7.567095462   19.817502648
   -2.638937829   -3.078760801    5.088413175   -3.038483113   19.991291450
   -2.576105976   -3.078760801    5.031370020    0.975693385   20.366369178
   -2.513274123   -3.078760801    5.214270279    4.595482839   20.839915817
   -2.450442270   -3.078760801    5.616415190    7.910714494   21.300103982
   -2.387610417   -3.078760801    6.214331482   10.806639861   21.678115083
   -2.324778564   -3.078760801    6.974346931   12.995186155   21.954308460
   -2.261946711   -3.078760801    7.842059258   14.198780921   22.183429638
   -2.199114858   -3.078760801    8.752861398   14.396653258   22.481126544
   -2.136283004   -3.078760801    9.652913206   13.865290994   22.988329084
   -2.073451151   -3.078760801   10.507046126   13.052484442   23.762501444
   -2.010619298   -3.078760801   11.308314643   12.139511682   24.761164190
   -1.947787445   -3.078760801   12.050893561   11.187335282   25.788716010
   -1.884955592   -3.078760801   12.727968760   10.089060548   26.623030434
   -1.822123739   -3.078760801   13.334042507    8.873080418   27.113098315
   -1.759291886   -3.078760801   13.868995120    7.912960606   27.297716369
   -1.696460033   -3.078760801   14.358889346    7.528081847   27.356934086
   -1.633628180   -3.078760801   14.848468544    7.917546889   27.527495692
   -1.570796327   -3.078760801   15.387399428    9.006692017   27.992899186
   -1.507964474   -3.078760801   16.013650491   10.746387963   28.804649110
   -1.445132621   -3.078760801   16.768658855   13.111306246   29.936692322
   -1.382300768   -3.078760801   17.695330646   16.250440538   31.348401726
   -1.319468915   -3.078760801   18.848880085   20.380049325   33.035290328
   -1.256637061   -3.078760801   20.295384711   25.492841638   35.030386843
   -1.193805208   -3.078760801   22.090636905   31.440410113   37.353105449
   -1.130973355   -3.078760801   24.274537570   37.832172838   39.947729521
   -1.068141502   -3.078760801   26.863646136   44.263162851   42.698992609
   -1.005309649   -3.078760801   29.849907921   50.434266935   45.477509928
   -0.942477796   -3.078760801   33.211850295   56.214411660   48.201997445
   -0.879645943   -3.078760801   36.927021228   61.665082436   50.845143917
   -0.816814090   -3.078760801   40.978461510   66.922402051   53.415166723
   -0.753982237   -3.078760801   45.355547703   72.090473635   55.918709471
   -0.691150384   -3.078760801   50.052953153   77.093080113   58.330430068
   -0.628318531   -3.078760801   55.055005151   81.726684065   60.598354324
   -0.565486678   -3.078760801   60.328023689   85.622366131   62.618651554
   -0.502654825   -3.078760801   65.808092411   88.275468278   64.157993743
   -0.439822972   -3.078760801   71.396871708   88.982556894   64.831746372
   -0.376991118   -3.078760801   76.946501004   86.859481241   64.066770877
   -0.314159265   -3.078760801   82.250282982   80.996668750   61.175187221
   -0.251327412   -3.078760801   87.047674544   70.684598629   55.516399171
   -0.188495559   -3.078760801   91.046519378   55.608337584   46.736068171
   -0.125663706   -3.078760801   93.955568032   36.042776411   34.980742442
   -0.062831853   -3.078760801   95.518841623   13.077439239   21.023375046
    0.000000000   -3.078760801   95.569571494  -11.758808312    6.197736081
    0.062831853   -3.078760801   94.054155020  -36.472625023   -7.876681940
    0.125663706   -3.078760801   91.048162908  -58.748585806  -19.729758134
    0.188495559   -3.078760801   86.772284485  -76.611550076  -28.375719429
    0.251327412   -3.078760801   81.554037222  -88.525966444  -33.521967937
    0.314159265   -3.078760801   75.786109695  -94.090481346  -35.532117809
    0.376991118   -3.078760801   69.853200573  -93.984250900  -35.209545396
    0.439822972   -3.078760801   64.067141156  -89.699469900  -33.508421867
    0.502654825   -3.078760801   58.632556221  -83.038459010  -31.273316475
    0.565486678   -3.078760801   53.650628842  -75.450611774  -29.077280448
    0.628318531   -3.078760801   49.153536195  -67.688195805  -27.176501227
    0.691150384   -3.078760801   45.147220073  -59.766137164  -25.549376058
    0.753982237   -3.078760801   41.650656735  -51.406143591  -24.025439524
    0.816814090   -3.078760801   38.700679817  -42.355064006  -22.393975330
    0.879645943   -3.078760801   36.341370267  -32.609913664  -20.525017573
    0.942477796   -3.078760801   34.611555494  -22.414983641  -18.403779843
    1.005309649   -3.078760801   33.528490891  -12.097148521  -16.125207580
    1.068141502   -3.078760801   33.091526237   -1.939765746  -13.849611131
    1.130973355   -3.078760801   33.283293771    7.893874169  -11.709214204
    1.193805208   -3.078760801   34.079026792   17.208810826   -9.748438301
    1.256637061   -3.078760801   35.435323826   25.630933263   -7.917763356
    1.319468915   -3.078760801   37.280321728   32.671562626   -6.118114026
    1.382300768   -3.078760801   39.512795055   37.913100665   -4.315458455
    1.445132621   -3.078760801   42.016913924   41.306858881   -2.589402777
    1.507964474   -3.078760801   44.686850520   43.272214532   -1.106719026
    1.570796327   -3.078760801   47.450960685   44.351998991   -0.024617770
    1.633628180   -3.078760801   50.262081031   44.793479889    0.617339945
    1.696460033   -3.078760801   53.074186173   44.309561990    0.952761972
    1.759291886   -3.078760801   55.813486810   42.355593320    1.171254609
    1.822123739   -3.078760801   58.373340292   38.617834294    1.481491393
    1.884955592   -3.078760801   60.644481485   33.203006479    1.994601476
    1.947787445   -3.078760801   62.535425435   26.657614062    2.695326160
    2.010619298   -3.078760801   63.992848511   19.453915761    3.502749341
    2.073451151   -3.078760801   64.981911068   11.744378935    4.378294427
    2.136283004   -3.078760801   65.466470925    3.322282301    5.376682137
    2.199114858   -3.078760801   65.390921439   -6.075763469    6.641077413
    2.261946711   -3.078760801   64.692666956  -16.400190384    8.309013448
    2.324778564   -3.078760801   63.330477465  -27.092796316   10.382478580
    2.387610417   -3.078760801   61.309114897  -37.184065269   12.692157968
    2.450442270   -3.078760801   58.698371928  -45.751319327   14.924815709
    2.513274123   -3.078760801   55.613872598  -52.180571534   16.816578052
    2.576105976   -3.078760801   52.189563266  -56.563491312   18.214915384
    2.638937829   -3.078760801   48.541168984  -59.442103154   19.168320404
    2.701769682   -3.078760801   44.741238207  -61.466813445   19.816962653
    2.764601535   -3.078760801   40.830449502  -63.003790885   20.291879489
    2.827433388   -3.078760801   36.839532174  -64.008837741   20.624321722
    2.890265241   -3.078760801   32.811655026  -64.064166238   20.769051815
    2.953097094   -3.078760801   28.821291406  -62.774875862   20.701563307
    3.015928947   -3.078760801   24.960085825  -59.940128667   20.477511886
    3.078760801   -3.078760801   21.321769375  -55.733130067   20.248459626

   -3.141592654   -3.015928947   19.344488682  -50.431180890   22.856404013
   -3.078760801   -3.015928947   16.362872093  -44.483721925   23.033171831
