#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -0.439822972   -3.141592654   68.279839564   83.599138533   59.488822433
   -0.376991118   -3.141592654   73.352724618   77.203971703   55.801165053
   -0.314159265   -3.141592654   77.945065185   68.378455009   50.682639738
   -0.251327412   -3.141592654   81.920323050   57.679225498   44.310374103
   -0.188495559   -3.141592654   85.175336943   45.566165464   36.938201364
   -0.125663706   -3.141592654   87.632810311   32.252071109   28.853413289
   -0.062831853   -3.141592654   89.218114283   17.870751714   20.320659015
    0.000000000   -3.141592654   89.861528761    2.289774265   11.587331293
    0.062831853   -3.141592654   89.489689761  -14.459298332    2.886974345
    0.125663706   -3.141592654   88.039057354  -31.857046303   -5.561581365
    0.188495559   -3.141592654   85.496083937  -49.020155743  -13.477834092
    0.251327412   -3.141592654   81.917605311  -64.546606839  -20.508096869
    0.314159265   -3.141592654   77.451525803  -77.021023211  -26.260177863
    0.376991118   -3.141592654   72.328337228  -85.309621053  -30.373749620
    0.439822972   -3.141592654   66.832061472  -88.837458438  -32.650871420
    0.502654825   -3.141592654   61.261230245  -87.708762320  -33.138999683
    0.565486678   -3.141592654   55.892361247  -82.555719244  -32.141399390
    0.628318531   -3.141592654   50.949765217  -74.314616944  -30.121405172
    0.691150384   -3.141592654   46.593698030  -64.069384516  -27.558279708
    0.753982237   -3.141592654   42.916126515  -52.888307559  -24.833694225
    0.816814090   -3.141592654   39.945556255  -41.689543707  -22.183668244
    0.879645943   -3.141592654   37.660521376  -31.123314082  -19.726153357
    0.942477796   -3.141592654   36.013220454  -21.434590384  -17.523910894
    1.005309649   -3.141592654   34.949739265  -12.497570743  -15.611578504
    1.068141502   -3.141592654   34.434372877   -3.940179602  -13.989083248
    1.130973355   -3.141592654   34.456613288    4.644178626  -12.582618254
    1.193805208   -3.141592654   35.024936401   13.415025583  -11.229104239
    1.256637061   -3.141592654   36.142499631   22.019963568   -9.735247022
    1.319468915   -3.141592654   37.778904391   29.775681282   -7.981472237
    1.382300768   -3.141592654   39.859285487   36.036677764   -6.027638172
    1.445132621   -3.141592654   42.279912285   40.575230043   -4.118381465
    1.507964474   -3.141592654   44.937733560   43.656368990   -2.579701302
    1.570796327   -3.141592654   47.754673494   45.668532440   -1.645117746
    1.633628180   -3.141592654   50.667432653   46.675058430   -1.329866060
    1.696460033   -3.141592654   53.599379889   46.207762830   -1.391033980
    1.759291886   -3.141592654   56.439281103   43.617836230   -1.491591254
    1.822123739   -3.141592654   59.041319956   38.686034264   -1.293951753
    1.884955592   -3.141592654   61.270187875   31.839047386   -0.602780784
    1.947787445   -3.141592654   63.031875146   24.015592482    0.579539161
    2.010619298   -3.141592654   64.293208067   15.995340565    2.118746267
    2.073451151   -3.141592654   65.052415998    8.021181572    3.862292920
    2.136283004   -3.141592654   65.304300430   -0.256368512    5.716097427
    2.199114858   -3.141592654   65.011922486   -9.337272557    7.671722422
    2.261946711   -3.141592654   64.116989532  -19.356871940    9.736425026
    2.324778564   -3.141592654   62.575912426  -29.786463903   11.838386066
    2.387610417   -3.141592654   60.392375824  -39.592678267   13.805470271
    2.450442270   -3.141592654   57.639768408  -47.805263464   15.408460028
    2.513274123   -3.141592654   54.437532987  -53.811075238   16.518010630
    2.576105976   -3.141592654   50.921879275  -57.785716247   17.134151549
    2.638937829   -3.141592654   47.206338872  -60.314184503   17.416462998
    2.701769682   -3.141592654   43.360877181  -61.982324443   17.536461036
    2.764601535   -3.141592654   39.429206429  -63.074302533   17.590795962
    2.827433388   -3.141592654   35.449625026  -63.501042356   17.539077343
    2.890265241   -3.141592654   31.471591470  -62.951284157   17.302850301
    2.953097094   -3.141592654   27.564889130  -61.228743654   16.866439721
    3.015928947   -3.141592654   23.803206790  -58.337299985   16.347148656
    3.078760801   -3.141592654   20.253591887  -54.520007063   15.973706344

   -3.141592654   -3.078760801   18.079632292  -49.736584762   19.329417723
   -3.078760801   -3.078760801   15.124537730  -44.271637142   19.777923098
   -3.015928947   -3.078760801   12.527662803  -38.355173857   20.315848498
   -2.953097094   -3.078760801   10.316942373  -32.012594021   20.680065309
   -2.890265241   -3.078760801    8.516712571  -25.364512978   20.709400504
   -2.827433388   -3.078760801    7.134247653  -18.746584122   20.456559194
   -2.764601535   -3.078760801    6.155167974  -12.585957586   20.126980092
   -2.701769682   -3.078760801    5.540480181   -7.246979613   19.937057146
   -2.638937829   -3.078760801    5.233686206   -2.805377935   19.987369450
   -2.576105976   -3.078760801    5.182209112    0.948654201   20.247183403
   -2.513274123   -3.078760801    5.352541336    4.286262815   20.594756840
   -2.450442270   -3.078760801    5.728054629    7.456216127   20.910753456
   -2.387610417   -3.078760801    6.297260949   10.441490337   21.148396731
   -2.324778564   -3.078760801    7.041098923   12.928077235   21.334191303
   -2.261946711   -3.078760801    7.914910245   14.508211735   21.568102520
   -2.199114858   -3.078760801    8.853811046   15.010620007   21.980459640
   -2.136283004   -3.078760801    9.795492299   14.588512576   22.679214256
   -2.073451151   -3.078760801   10.691132985   13.666264281   23.655385802
   -2.010619298   -3.078760801   11.521264785   12.468902479   24.799610560
   -1.947787445   -3.078760801   12.271576680   11.151001219   25.878757181
   -1.884955592   -3.078760801   12.933385749    9.699743616   26.682244853
   -1.822123739   -3.078760801   13.504391483    8.221496651   27.106468336
   -1.759291886   -3.078760801   13.992274145    7.147602113   27.247444880
   -1.696460033   -3.078760801   14.433289021    6.821609057   27.320247454
   -1.633628180   -3.078760801   14.883177627    7.437421166   27.557981632
   -1.570796327   -3.078760801   15.400557685    8.862707280   28.103693644
   -1.507964474   -3.078760801   16.027025434   10.935767127   28.953841472
   -1.445132621   -3.078760801   16.799463991   13.489185444   30.031055895
   -1.382300768   -3.078760801   17.748044453   16.568075766   31.269018740
   -1.319468915   -3.078760801   18.910188885   20.343879307   32.673669261
   -1.256637061   -3.078760801   20.335354246   24.877415426   34.331097113
   -1.193805208   -3.078760801   22.070093102   30.185165013   36.355939869
   -1.130973355   -3.078760801   24.157955735   36.115217071   38.821138081
   -1.068141502   -3.078760801   26.633166354   42.495841431   41.744903223
   -1.005309649   -3.078760801   29.520690504   49.230401260   45.099405983
   -0.942477796   -3.078760801   32.841491584   56.273693655   48.816672760
   -0.879645943   -3.078760801   36.612850708   63.522377828   52.745772870
   -0.816814090   -3.078760801   40.840354299   70.706726138   56.617397426
   -0.753982237   -3.078760801   45.503961397   77.346530725   60.035790949
   -0.691150384   -3.078760801   50.549108338   82.727439406   62.525449972
   -0.628318531   -3.078760801   55.874046182   86.135530139   63.660149263
   -0.565486678   -3.078760801   61.335643902   86.959166762   63.169360002
   -0.502654825   -3.078760801   66.757048067   84.871920577   60.953911856
   -0.439822972   -3.078760801   71.951982485   79.807843922   57.101941248
   -0.376991118   -3.078760801   76.741455785   72.011250855   51.813696886
   -0.314159265   -3.078760801   80.968386477   61.986898559   45.347236586
   -0.251327412   -3.078760801   84.510395292   50.337381098   37.977416237
   -0.188495559   -3.078760801   87.280716851   37.538843018   29.971504361
   -0.125663706   -3.078760801   89.218946856   23.798214979   21.577043232
   -0.062831853   -3.078760801   90.265961665    9.238873454   13.018933853
    0.000000000   -3.078760801   90.366970690   -6.286320781    4.521537026
    0.062831853   -3.078760801   89.463358050  -22.761667917   -3.681039626
    0.125663706   -3.078760801   87.505435264  -39.642855035  -11.365655363
    0.188495559   -3.078760801   84.496252835  -56.004158117  -18.282479501
    0.251327412   -3.078760801   80.512349238  -70.397635293  -24.156959643
    0.314159265   -3.078760801   75.722525609  -81.409297147  -28.716008401
    0.376991118   -3.078760801   70.375869719  -87.997421932  -31.728718599
    0.439822972   -3.078760801   64.765538872  -89.780397995  -33.101129053
    0.502654825   -3.078760801   59.185066014  -87.115855782  -32.941266420
    0.565486678   -3.078760801   53.891141622  -80.833805272  -31.571269339
    0.628318531   -3.078760801   49.079279053  -71.946970155  -29.439799577
    0.691150384   -3.078760801   44.880730298  -61.477986300  -26.990136469
    0.753982237   -3.078760801   41.365493817  -50.341607923  -24.543970266
    0.816814090   -3.078760801   38.550163322  -39.303251159  -22.251218233
    0.879645943   -3.078760801   36.409577199  -28.913192824  -20.117062785
    0.942477796   -3.078760801   34.895781448  -19.394215294  -18.084926284
    1.005309649   -3.078760801   33.955484012  -10.619848217  -16.097743566
    1.068141502   -3.078760801   33.553458261   -2.209303557  -14.136570738
    1.130973355   -3.078760801   33.681486582    6.288298313  -12.200340731
    1.193805208   -3.078760801   34.353601488   15.079412192  -10.276742680
    1.256637061   -3.078760801   35.579884145   23.815102408   -8.341252118
    1.319468915   -3.078760801   37.334109593   31.713562223   -6.381341933
    1.382300768   -3.078760801   39.537420905   37.974604275   -4.460091442
    1.445132621   -3.078760801   42.073138907   42.251037860   -2.736926595
    1.507964474   -3.078760801   44.821197700   44.810262273   -1.418235268
    1.570796327   -3.078760801   47.691235786   46.195360292   -0.655867275
    1.633628180   -3.078760801   50.619859180   46.698112126   -0.438572872
    1.696460033   -3.078760801   53.545276049   46.020213246   -0.544942419
    1.759291886   -3.078760801   56.376725487   43.585421681   -0.671321709
    1.822123739   -3.078760801   58.989359745   39.088304657   -0.498250401
    1.884955592   -3.078760801   61.259933219   32.761973066    0.156570411
    1.947787445   -3.078760801   63.094276224   25.376985757    1.289348268
    2.010619298   -3.078760801   64.450664936   17.632558108    2.765190875
    2.073451151   -3.078760801   65.318019528    9.806949861    4.442566570
    2.136283004   -3.078760801   65.686208826    1.659734875    6.259181685
    2.199114858   -3.078760801   65.519348930   -7.250540891    8.255748643
    2.261946711   -3.078760801   64.761392575  -17.091310410   10.496504769
    2.324778564   -3.078760801   63.365253045  -27.461963447   12.947828855
    2.387610417   -3.078760801   61.323337032  -37.457065409   15.433578620
    2.450442270   -3.078760801   58.692066601  -46.104038527   17.656401357
    2.513274123   -3.078760801   55.579029511  -52.690166180   19.377257588
    2.576105976   -3.078760801   52.116446663  -57.198010134   20.470926745
    2.638937829   -3.078760801   48.425409009  -60.094846963   21.011608481
    2.701769682   -3.078760801   44.586590702  -61.966158292   21.157828928
    2.764601535   -3.078760801   40.651908448  -63.187957669   21.063616762
    2.827433388   -3.078760801   36.660651627  -63.762251011   20.793785032
    2.890265241   -3.078760801   32.660813832  -63.379825422   20.375980593
    2.953097094   -3.078760801   28.723545108  -61.752179829   19.866600827
    3.015928947   -3.078760801   24.930689769  -58.767337329   19.405094187
    3.078760801   -3.078760801   21.362672296  -54.651470774   19.186712738

   -3.141592654   -3.015928947   19.404870340  -49.367962646   22.535132329
   -3.078760801   -3.015928947   16.479202608  -43.735061674   23.003586945
   -3.015928947   -3.015928947   13.913788051  -37.925362065   23.454772231
   -2.953097094   -3.015928947   11.720398201  -31.912355668   23.644103389
   -2.890265241   -3.015928947    9.914870541  -25.616606591   23.463681391
   -2.827433388   -3.015928947    8.509757684  -19.171842870   23.023944172
   -2.764601535   -3.015928947    7.505256883  -12.928468603   22.574561501
   -2.701769682   -3.015928947    6.876896289   -7.323759172   22.352810967
   -2.638937829   -3.015928947    6.574573549   -2.591409230   22.457736419
   -2.576105976   -3.015928947    6.542406383    1.329850293   22.816697411
   -2.513274123   -3.015928947    6.737131346    4.658785802   23.247186240
   -2.450442270   -3.015928947    7.132082431    7.695252988   23.556246575
   -2.387610417   -3.015928947    7.711264375   10.523324115   23.649688749
   -2.324778564   -3.015928947    8.457184819   12.934606749   23.547966616
   -2.261946711   -3.015928947    9.332928615   14.597719183   23.388798434
   -2.199114858   -3.015928947   10.284289320   15.353154090   23.371247213
   -2.136283004   -3.015928947   11.258090191   15.271799595   23.670914246
   -2.073451151   -3.015928947   12.206776816   14.664472802   24.338028795
   -2.010619298   -3.015928947   13.105203854   13.603530083   25.309922916
   -1.947787445   -3.015928947   13.925024794   12.195126632   26.387364140
   -1.884955592   -3.015928947   14.644643305   10.470330997   27.383375560
   -1.822123739   -3.015928947   15.254398809    8.701492826   28.174463858
   -1.759291886   -3.015928947   15.766019515    7.457060836   28.792463396
   -1.696460033   -3.015928947   16.226211351    7.156541087   29.347058806
   -1.633628180   -3.015928947   16.702156027    7.954567456   29.959436042
   -1.570796327   -3.015928947   17.259480197    9.615423535   30.702199631
   -1.507964474   -3.015928947   17.939687662   11.885447180   31.573162762
   -1.445132621   -3.015928947   18.776412063   14.583300677   32.547408416
   -1.382300768   -3.015928947   19.798240359   17.807347377   33.642738864
   -1.319468915   -3.015928947   21.045067925   21.811465697   34.932843731
   -1.256637061   -3.015928947   22.572802564   26.694428563   36.536670741
   -1.193805208   -3.015928947   24.435108857   32.438336959   38.564740316
   -1.130973355   -3.015928947   26.679030769   38.832239308   41.055406553
   -1.068141502   -3.015928947   29.338827133   45.652770355   43.992704378
   -1.005309649   -3.015928947   32.437067182   52.774742929   47.329013574
   -0.942477796   -3.015928947   35.990341716   60.105597229   50.992743037
   -0.879645943   -3.015928947   40.006567115   67.439672547   54.837027864
   -0.816814090   -3.015928947   44.473641100   74.351616332   58.570065460
   -0.753982237   -3.015928947   49.344743329   80.219221501   61.740499059
   -0.691150384   -3.015928947   54.532277961   84.311696121   63.779882229
   -0.628318531   -3.015928947   59.904872467   86.034945527   64.178142972
   -0.565486678   -3.015928947   65.301447978   84.986786252   62.636756121
   -0.502654825   -3.015928947   70.541100900   81.094788888   59.123004156
   -0.439822972   -3.015928947   75.447819283   74.470703436   53.867888552
   -0.376991118   -3.015928947   79.861263816   65.444516921   47.255912392
   -0.314159265   -3.015928947   83.645632982   54.531148217   39.698634061
   -0.251327412   -3.015928947   86.698679810   42.289089056   31.557690152
   -0.188495559   -3.015928947   88.950676216   29.138443180   23.106692685
   -0.125663706   -3.015928947   90.355325353   15.256110912   14.547856774
   -0.062831853   -3.015928947   90.866199027    0.760578703    6.061954439
    0.000000000   -3.015928947   90.441811338  -14.475194973   -2.150114942
    0.062831853   -3.015928947   89.038389582  -30.428678217   -9.848377267
    0.125663706   -3.015928947   86.620841676  -46.547959706  -16.789154082
    0.188495559   -3.015928947   83.207441743  -61.906705106  -22.735591014
    0.251327412   -3.015928947   78.889766501  -75.068166976  -27.482429645
    0.314159265   -3.015928947   73.850059957  -84.650590169  -30.874859073
    0.376991118   -3.015928947   68.347653411  -89.695398503  -32.818833384
    0.439822972   -3.015928947   62.678308940  -89.972172337  -33.325938410
    0.502654825   -3.015928947   57.127196932  -86.036287415  -32.552974368
    0.565486678   -3.015928947   51.930857030  -78.874701541  -30.815689477
    0.628318531   -3.015928947   47.257657961  -69.559086717  -28.526098163
    0.691150384   -3.015928947   43.212176158  -59.041957956  -26.089248867
    0.753982237   -3.015928947   39.845383283  -48.072738981  -23.792526179
    0.816814090   -3.015928947   37.166009487  -37.239112674  -21.742721704
    0.879645943   -3.015928947   35.151075500  -26.962181215  -19.871663728
    0.942477796   -3.015928947   33.759483061  -17.438819276  -18.021518585
    1.005309649   -3.015928947   32.944565565   -8.583836144  -16.038906895
    1.068141502   -3.015928947   32.673309450   -0.093316749  -13.870234213
    1.130973355   -3.015928947   32.935593258    8.427370059  -11.574111823
    1.193805208   -3.015928947   33.741456165   17.172378766   -9.287221162
    1.256637061   -3.015928947   35.097136567   25.821262129   -7.153299229
    1.319468915   -3.015928947   36.973966282   33.594305211   -5.259549784
    1.382300768   -3.015928947   39.289721946   39.654077213   -3.645851703
    1.445132621   -3.015928947   41.921516984   43.607256683   -2.345540761
    1.507964474   -3.015928947   44.741301437   45.712245277   -1.401787828
    1.570796327   -3.015928947   47.652535948   46.601042918   -0.856526084
    1.633628180   -3.015928947   50.593319038   46.716286838   -0.674121430
    1.696460033   -3.015928947   53.514153917   45.887842174   -0.689211314
    1.759291886   -3.015928947   56.340992620   43.613578079   -0.679799369
    1.822123739   -3.015928947   58.967237152   39.518640886   -0.390807662
    1.884955592   -3.015928947   61.279965298   33.669183292    0.320201153
    1.947787445   -3.015928947   63.184653805   26.681297990    1.444458247
    2.010619298   -3.015928947   64.631461132   19.182056830    2.858682898
    2.073451151   -3.015928947   65.600867023   11.494731426    4.433760962
    2.136283004   -3.015928947   66.079574653    3.497874007    6.127139519
    2.199114858   -3.015928947   66.035264391   -5.173573711    8.006712451
    2.261946711   -3.015928947   65.417426761  -14.708405117   10.181993780
    2.324778564   -3.015928947   64.178773018  -24.850014397   12.684356004
    2.387610417   -3.015928947   62.302065317  -34.863077779   15.392424305
    2.450442270   -3.015928947   59.825017053  -43.827112392   18.021480644
    2.513274123   -3.015928947   56.838286491  -50.983970445   20.282568740
    2.576105976   -3.015928947   53.462802121  -56.131686329   21.947416682
    2.638937829   -3.015928947   49.820819326  -59.580046361   22.977385437
    2.701769682   -3.015928947   46.001032391  -61.847173559   23.462612166
    2.764601535   -3.015928947   42.065228414  -63.329398702   23.554530142
    2.827433388   -3.015928947   38.058881455  -64.088305423   23.377081161
    2.890265241   -3.015928947   34.034318425  -63.825552974   23.034335768
    2.953097094   -3.015928947   30.068052104  -62.204096006   22.636531508
    3.015928947   -3.015928947   26.251027437  -59.051831787   22.331608112
    3.078760801   -3.015928947   22.674745273  -54.617583484   22.277205231

   -3.141592654   -2.953097094   20.912906616  -48.966847714   25.139374257
   -3.078760801   -2.953097094   18.015566993  -43.263876479   25.556032993
   -3.015928947   -2.953097094   15.475264586  -37.629048972   25.897080851
   -2.953097094   -2.953097094   13.290020811  -31.959829399   25.975126555
   -2.890265241   -2.953097094   11.470638884  -25.983612587   25.736470363
   -2.827433388   -2.953097094   10.037475420  -19.651690618   25.311316321
   -2.764601535   -2.953097094    9.006278424  -13.259388031   24.934529185
   -2.701769682   -2.953097094    8.366779216   -7.330769618   24.812915154
   -2.638937829   -2.953097094    8.074466536   -2.276077652   25.023425032
   -2.576105976   -2.953097094    8.067992229    1.807041439   25.469998948
   -2.513274123   -2.953097094    8.291848381    5.076092199   25.954809998
   -2.450442270   -2.953097094    8.706245029    7.882792803   26.262948099
   -2.387610417   -2.953097094    9.288390439   10.432888133   26.276544675
   -2.324778564   -2.953097094   10.021643634   12.647678708   26.000188163
   -2.261946711   -2.953097094   10.877761102   14.301833574   25.564238057
   -2.199114858   -2.953097094   11.815627259   15.260439416   25.175845267
   -2.136283004   -2.953097094   12.793972909   15.522322927   25.030092002
   -2.073451151   -2.953097094   13.770038517   15.289930093   25.226619385
   -2.010619298   -2.953097094   14.717034371   14.494543178   25.778385522
   -1.947787445   -2.953097094   15.596890063   13.193595405   26.582055813
   -1.884955592   -2.953097094   16.378711461   11.425757900   27.535139045
   -1.822123739   -2.953097094   17.045512132    9.569953788   28.532073365
   -1.759291886   -2.953097094   17.609103992    8.257547739   29.544613543
   -1.696460033   -2.953097094   18.119054556    7.949569173   30.553289039
   -1.633628180   -2.953097094   18.645703840    8.783114887   31.537416344
   -1.570796327   -2.953097094   19.256339739   10.485721193   32.478383082
   -1.507964474   -2.953097094   19.992161771   12.788133375   33.370416369
   -1.445132621   -2.953097094   20.887059380   15.545785282   34.247353324
   -1.382300768   -2.953097094   21.973492271   18.913244257   35.212126870
   -1.319468915   -2.953097094   23.298049848   23.196631660   36.399670690
   -1.256637061   -2.953097094   24.924922097   28.485940848   37.950077283
   -1.193805208   -2.953097094   26.914300284   34.695191332   39.957850230
   -1.130973355   -2.953097094   29.314528380   41.547841063   42.427475645
   -1.068141502   -2.953097094   32.157934193   48.775976499   45.317370417
   -1.005309649   -2.953097094   35.463492235   56.241719891   48.563749545
   -0.942477796   -2.953097094   39.242934219   63.816876520   52.083542346
   -0.879645943   -2.953097094   43.494846952   71.183451915   55.724662374
   -0.816814090   -2.953097094   48.188146862   77.741047640   59.173524643
   -0.753982237   -2.953097094   53.246600350   82.694015775   61.947970383
   -0.691150384   -2.953097094   58.545235564   85.286644819   63.434668591
   -0.628318531   -2.953097094   63.919293609   85.070339861   63.090541173
   -0.565486678   -2.953097094   69.188756282   81.915892930   60.617410943
   -0.502654825   -2.953097094   74.172588238   76.079435665   56.043080008
   -0.439822972   -2.953097094   78.712799104   67.906970316   49.702409155
   -0.376991118   -2.953097094   82.677648458   57.815253080   42.109504717
   -0.314159265   -2.953097094   85.960760285   46.283064039   33.778784065
   -0.251327412   -2.953097094   88.484514772   33.749931553   25.126102354
   -0.188495559   -2.953097094   90.196187707   20.519349078   16.417984720
   -0.125663706   -2.953097094   91.060709662    6.720060567    7.812259720
   -0.062831853   -2.953097094   91.041743749   -7.524899352   -0.546818944
    0.000000000   -2.953097094   90.109932392  -22.284621344   -8.470872290
    0.062831853   -2.953097094   88.237120903  -37.499211059  -15.700887161
    0.125663706   -2.953097094   85.404756408  -52.621544373  -21.952821474
    0.188495559   -2.953097094   81.646280360  -66.767942816  -26.979412101
    0.251327412   -2.953097094   77.064577433  -78.578353569  -30.624793561
    0.314159265   -2.953097094   71.848191748  -86.747140962  -32.843084102
    0.376991118   -2.953097094   66.257946947  -90.396225779  -33.682504891
    0.439822972   -2.953097094   60.585231358  -89.400661854  -33.273640122
    0.502654825   -2.953097094   55.103610615  -84.443525580  -31.831061817
    0.565486678   -2.953097094   50.030113315  -76.618738680  -29.658926514
    0.628318531   -2.953097094   45.508665853  -67.045252362  -27.119166567
    0.691150384   -2.953097094   41.619751857  -56.617101802  -24.568593771
    0.753982237   -2.953097094   38.396989724  -45.930851247  -22.269695260
    0.816814090   -2.953097094   35.842847202  -35.382652046  -20.317308799
    0.879645943   -2.953097094   33.939769534  -25.229923062  -18.613623061
    0.942477796   -2.953097094   32.658778920  -15.619401897  -16.939283828
    1.005309649   -2.953097094   31.965394588   -6.529058703  -15.066548037
    1.068141502   -2.953097094   31.831231768    2.197130344  -12.903268952
    1.130973355   -2.953097094   32.241352507   10.801174922  -10.539708334
    1.193805208   -2.953097094   33.193559854   19.406915174   -8.220039810
    1.256637061   -2.953097094   34.680905970   27.743837631   -6.210672149
    1.319468915   -2.953097094   36.666917216   35.136867421   -4.667142587
    1.382300768   -2.953097094   39.068035215   40.830640472   -3.591431567
    1.445132621   -2.953097094   41.763385481   44.460676748   -2.889050028
    1.507964474   -2.953097094   44.627338045   46.260730275   -2.443463400
    1.570796327   -2.953097094   47.564228582   46.872058458   -2.186037969
    1.633628180   -2.953097094   50.515171620   46.793532786   -2.055034198
    1.696460033   -2.953097094   53.439162923   45.926859112   -1.942947800
    1.759291886   -2.953097094   56.273292503   43.838288934   -1.714788614
    1.822123739   -2.953097094   58.924592604   40.106295196   -1.191041508
    1.884955592   -2.953097094   61.287538563   34.672204671   -0.278796303
    1.947787445   -2.953097094   63.266652397   28.021977875    0.998939677
    2.010619298   -2.953097094   64.804474725   20.714383052    2.520191784
    2.073451151   -2.953097094   65.873152122   13.114940896    4.143421263
    2.136283004   -2.953097094   66.456423101    5.216723260    5.809106530
    2.199114858   -2.953097094   66.526107887   -3.247383896    7.572892325
    2.261946711   -2.953097094   66.039355079  -12.450848659    9.562406555
    2.324778564   -2.953097094   64.953198701  -22.258920310   11.882305698
    2.387610417   -2.953097094   63.245663373  -32.113932459   14.506921987
    2.450442270   -2.953097094   60.938904925  -41.197279063   17.235270127
    2.513274123   -2.953097094   58.105674945  -48.778721363   19.797752205
    2.576105976   -2.953097094   54.850608919  -54.523999195   21.915233157
    2.638937829   -2.953097094   51.290209708  -58.585216060   23.450257395
    2.701769682   -2.953097094   47.516005945  -61.368215026   24.404565043
    2.764601535   -2.953097094   43.597995223  -63.222440452   24.884817786
    2.827433388   -2.953097094   39.589959283  -64.227190831   25.024678831
    2.890265241   -2.953097094   35.551997039  -64.091335461   24.959205186
    2.953097094   -2.953097094   31.568394223  -62.463331050   24.817997409
    3.015928947   -2.953097094   27.739150711  -59.154474686   24.736061456
    3.078760801   -2.953097094   24.164506082  -54.457878948   24.832906235

   -3.141592654   -2.890265241   22.557824378  -48.608599592   26.889712834
   -3.078760801   -2.890265241   19.683566327  -42.906889047   27.183383078
   -3.015928947   -2.890265241   17.161048190  -37.442556402   27.387401531
   -2.953097094   -2.890265241   14.979059256  -32.044033354   27.402352323
   -2.890265241   -2.890265241   13.146495570  -26.291157796   27.222585502
   -2.827433388   -2.890265241   11.691443776  -20.002214633   26.960100848
   -2.764601535   -2.890265241   10.642558226  -13.442704026   26.784376103
   -2.701769682   -2.890265241   10.000562577   -7.212753450   26.832747318
   -2.638937829   -2.890265241    9.724835605   -1.878027040   27.149474562
   -2.576105976   -2.890265241    9.748030853    2.329866470   27.642499193
   -2.513274123   -2.890265241   10.003082773    5.514299732   28.147913192
   -2.450442270   -2.890265241   10.437487559    8.064416302   28.483767220
   -2.387610417   -2.890265241   11.021016146   10.295531942   28.535715498
