#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.853900268  -50.167253951   17.201337672
   -3.078760801   -3.141592654   13.879149701  -44.535842743   17.169230584
   -3.015928947   -3.141592654   11.273740672  -38.429353306   17.307167479
   -2.953097094   -3.141592654    9.064760542  -31.957765262   17.498052998
   -2.890265241   -3.141592654    7.269485531  -25.351943830   17.618153826
   -2.827433388   -3.141592654    5.882922623  -18.978662199   17.648001227
   -2.764601535   -3.141592654    4.880673711  -13.152207469   17.661663102
   -2.701769682   -3.141592654    4.223781269   -8.034014604   17.752931923
   -2.638937829   -3.141592654    3.868652241   -3.568973758   17.963714190
   -2.576105976   -3.141592654    3.778719070    0.455294861   18.296495507
   -2.513274123   -3.141592654    3.931346523    4.142569273   18.715313703
   -2.450442270   -3.141592654    4.308024402    7.539635573   19.188458520
   -2.387610417   -3.141592654    4.885153329   10.508699769   19.686466664
   -2.324778564   -3.141592654    5.628501131   12.750200559   20.181780355
   -2.261946711   -3.141592654    6.481850706   13.967747773   20.670860719
   -2.199114858   -3.141592654    7.377251462   14.105257629   21.188105306
   -2.136283004   -3.141592654    8.255478138   13.448452875   21.811574664
   -2.073451151   -3.141592654    9.078908492   12.483012213   22.577316991
   -2.010619298   -3.141592654    9.841932159   11.510896077   23.457880527
   -1.947787445   -3.141592654   10.547845877   10.671507236   24.302726119
   -1.884955592   -3.141592654   11.200760882    9.852113004   24.928429932
   -1.822123739   -3.141592654   11.802234669    8.939894218   25.220099804
   -1.759291886   -3.141592654   12.348128300    8.149673836   25.239732492
   -1.696460033   -3.141592654   12.851962470    7.681430944   25.184686340
   -1.633628180   -3.141592654   13.342401904    7.744865864   25.301913429
   -1.570796327   -3.141592654   13.856290261    8.369347126   25.770519852
   -1.507964474   -3.141592654   14.427600989    9.631644404   26.617605732
   -1.445132621   -3.141592654   15.099448023   11.579860912   27.791687500
   -1.382300768   -3.141592654   15.918860552   14.369628086   29.222690777
   -1.319468915   -3.141592654   16.944142617   18.180067920   30.893871254
   -1.256637061   -3.141592654   18.242888264   22.992186602   32.848585539
   -1.193805208   -3.141592654   19.872915366   28.688660546   35.133918243
   -1.130973355   -3.141592654   21.878927857   34.930387820   37.741156880
   -1.068141502   -3.141592654   24.284507189   41.332442286   40.589478706
   -1.005309649   -3.141592654   27.088813878   47.576196128   43.545366753
   -0.942477796   -3.141592654   30.275239462   53.490233474   46.475316364
   -0.879645943   -3.141592654   33.824241926   59.100380148   49.272572217
   -0.816814090   -3.141592654   37.720276788   64.531988597   51.890492826
   -0.753982237   -3.141592654   41.953426428   69.885896930   54.348120289
   -0.691150384   -3.141592654   46.518227778   75.054647050   56.728587027
   -0.628318531   -3.141592654   51.396959453   79.813856525   59.152604385
   -0.565486678   -3.141592654   56.554128874   83.845764450   61.702251029
   -0.502654825   -3.141592654   61.930237809   86.764844717   64.287936747
   -0.439822972   -3.141592654   67.441995222   88.108341541   66.595863326
   -0.376991118   -3.141592654   72.973182041   87.258465447   68.021301545
   -0.314159265   -3.141592654   78.363870692   83.491815543   67.739756172
   -0.251327412   -3.141592654   83.405814662   76.066737417   64.851954010
   -0.188495559   -3.141592654   87.847238329   64.320166748   58.637670595
   -0.125663706   -3.141592654   91.405146434   47.868855564   48.822829403
   -0.062831853   -3.141592654   93.785647398   27.019665400   35.792584219
    0.000000000   -3.141592654   94.738420827    2.688835414   20.657837916
    0.062831853   -3.141592654   94.100319131  -23.290560196    5.063002527
    0.125663706   -3.141592654   91.844488341  -48.258944295   -9.238710301
    0.188495559   -3.141592654   88.123027052  -69.518984251  -20.781690251
    0.251327412   -3.141592654   83.244552462  -84.750092391  -28.745252515
    0.314159265   -3.141592654   77.627268647  -92.943551461  -33.061726849
    0.376991118   -3.141592654   71.708963091  -94.522904180  -34.308902684
    0.439822972   -3.141592654   65.860345180  -91.047013990  -33.450440693
    0.502654825   -3.141592654   60.333692256  -84.576064597  -31.511119144
    0.565486678   -3.141592654   55.258471337  -76.875454064  -29.312121281
    0.628318531   -3.141592654   50.677472266  -68.973192503  -27.318284709
    0.691150384   -3.141592654   46.593185411  -61.007377345  -25.623744782
    0.753982237   -3.141592654   43.017295578  -52.725862680  -24.085405904
    0.816814090   -3.141592654   39.980262953  -43.807428437  -22.473534239
    0.879645943   -3.141592654   37.525319920  -34.188769171  -20.645219399
    0.942477796   -3.141592654   35.694138271  -24.050618181  -18.596621949
    1.005309649   -3.141592654   34.508696097  -13.707253919  -16.456405646
    1.068141502   -3.141592654   33.972580525   -3.487035971  -14.400224813
    1.130973355   -3.141592654   34.068284775    6.370633128  -12.541992319
    1.193805208   -3.141592654   34.766114761   15.596732240  -10.861757557
    1.256637061   -3.141592654   36.015288095   23.820602990   -9.236191287
    1.319468915   -3.141592654   37.739783625   30.652228384   -7.530197006
    1.382300768   -3.141592654   39.842525998   35.831535137   -5.729200007
    1.445132621   -3.141592654   42.220690978   39.421574727   -3.978103725
    1.507964474   -3.141592654   44.785061907   41.836185970   -2.516415024
    1.570796327   -3.141592654   47.476570795   43.485104618   -1.528518745
    1.633628180   -3.141592654   50.250699895   44.441955216   -1.030673113
    1.696460033   -3.141592654   53.052620544   44.313348159   -0.821669387
    1.759291886   -3.141592654   55.797495875   42.496495228   -0.635493330
    1.822123739   -3.141592654   58.365809362   38.711857700   -0.211426716
    1.884955592   -3.141592654   60.638586005   33.138678205    0.583409086
    1.947787445   -3.141592654   62.518658156   26.362527811    1.703224496
    2.010619298   -3.141592654   63.948801765   18.860401465    2.999018160
    2.073451151   -3.141592654   64.889228521   10.775068705    4.331112328
    2.136283004   -3.141592654   65.298851143    1.895624733    5.643535753
    2.199114858   -3.141592654   65.118973016   -7.973192464    6.985191154
    2.261946711   -3.141592654   64.289309973  -18.663467835    8.439225053
    2.324778564   -3.141592654   62.779890299  -29.483583422   10.009740284
    2.387610417   -3.141592654   60.612736948  -39.384812371   11.590938009
    2.450442270   -3.141592654   57.876819090  -47.522876375   12.994274378
    2.513274123   -3.141592654   54.697298849  -53.439238921   14.104624232
    2.576105976   -3.141592654   51.207291440  -57.436612086   14.910926998
    2.638937829   -3.141592654   47.510367819  -60.156481961   15.547971022
    2.701769682   -3.141592654   43.665929963  -62.195067120   16.162118925
    2.764601535   -3.141592654   39.708404583  -63.757200901   16.818108079
    2.827433388   -3.141592654   35.673459664  -64.629291619   17.432207072
    2.890265241   -3.141592654   31.616007088  -64.362135383   17.843273167
    2.953097094   -3.141592654   27.619870867  -62.668274860   17.941787655
    3.015928947   -3.141592654   23.776148133  -59.527881882   17.747390314
    3.078760801   -3.141592654   20.167584444  -55.244080723   17.432652487

   -3.141592654   -3.078760801   18.045308074  -50.229688547   20.447320644
   -3.078760801   -3.078760801   15.071576199  -44.445179800   20.491837496
   -3.015928947   -3.078760801   12.473467231  -38.300011563   20.565780074
   -2.953097094   -3.078760801   10.270004164  -31.929217200   20.536070717
   -2.890265241   -3.078760801    8.472109551  -25.461319115   20.328674297
   -2.827433388   -3.078760801    7.076280691  -19.139460402   20.009893208
   -2.764601535   -3.078760801    6.065890157  -13.225636720   19.747821578
   -2.701769682   -3.078760801    5.410128435   -7.920034861   19.701217730
   -2.638937829   -3.078760801    5.068671936   -3.249353087   19.927600187
   -2.576105976   -3.078760801    5.003529126    0.917147615   20.378168592
   -2.513274123   -3.078760801    5.186947670    4.654622607   20.929197107
   -2.450442270   -3.078760801    5.595121047    8.025716366   21.448851229
   -2.387610417   -3.078760801    6.200816945   10.926113708   21.854733787
   -2.324778564   -3.078760801    6.968143988   13.101326036   22.122864966
   -2.261946711   -3.078760801    7.842768719   14.311536623   22.313330839
   -2.199114858   -3.078760801    8.762007865   14.552104759   22.553061637
   -2.136283004   -3.078760801    9.674120301   14.089647063   22.995467453
   -2.073451151   -3.078760801   10.544807211   13.346305341   23.708029574
   -2.010619298   -3.078760801   11.366327130   12.477896705   24.654175212
   -1.947787445   -3.078760801   12.130883583   11.535363226   25.641769364
   -1.884955592   -3.078760801   12.829541757   10.416589368   26.451514340
   -1.822123739   -3.078760801   13.455350850    9.163048680   26.935380954
   -1.759291886   -3.078760801   14.007423429    8.159038398   27.134545924
   -1.696460033   -3.078760801   14.511434259    7.723181766   27.229296435
   -1.633628180   -3.078760801   15.011551057    8.046934911   27.452556541
   -1.570796327   -3.078760801   15.556121857    9.045080291   27.980126376
   -1.507964474   -3.078760801   16.181403913   10.667848820   28.853546974
   -1.445132621   -3.078760801   16.927707328   12.905768788   30.038304794
   -1.382300768   -3.078760801   17.838248560   15.940446019   31.490332104
   -1.319468915   -3.078760801   18.970595893   20.019865437   33.209288153
   -1.256637061   -3.078760801   20.395001281   25.155781257   35.239381730
   -1.193805208   -3.078760801   22.171812915   31.190642107   37.612862097
   -1.130973355   -3.078760801   24.344007610   37.703924922   40.280849993
   -1.068141502   -3.078760801   26.928900613   44.245882562   43.123082832
   -1.005309649   -3.078760801   29.916815372   50.488920796   45.992662781
   -0.942477796   -3.078760801   33.283526208   56.298667546   48.784174575
   -0.879645943   -3.078760801   37.004481768   61.759097271   51.450880760
   -0.816814090   -3.078760801   41.062738636   67.044881696   53.999931200
   -0.753982237   -3.078760801   45.449911262   72.290915460   56.462906913
   -0.691150384   -3.078760801   50.164120126   77.427976832   58.865859579
   -0.628318531   -3.078760801   55.192294571   82.219388529   61.224864134
   -0.565486678   -3.078760801   60.500737937   86.239619082   63.500937278
   -0.502654825   -3.078760801   66.021273771   88.920331184   65.497405451
   -0.439822972   -3.078760801   71.648262354   89.523752827   66.816129864
   -0.376991118   -3.078760801   77.225604228   87.177877288   66.804879760
   -0.314159265   -3.078760801   82.540854106   81.028644487   64.638860341
   -0.251327412   -3.078760801   87.331336193   70.430547460   59.511529172
   -0.188495559   -3.078760801   91.306201197   55.097622598   50.919866124
   -0.125663706   -3.078760801   94.175807416   35.289254324   38.932897454
   -0.062831853   -3.078760801   95.683966725   12.064742193   24.353283396
    0.000000000   -3.078760801   95.662475914  -13.048533350    8.655051077
    0.062831853   -3.078760801   94.058480955  -37.992796130   -6.332833530
    0.125663706   -3.078760801   90.953949330  -60.336508343  -18.931975374
    0.188495559   -3.078760801   86.582887924  -78.012451911  -28.018579796
    0.251327412   -3.078760801   81.289621764  -89.485236990  -33.275142845
    0.314159265   -3.078760801   75.479892354  -94.455393422  -35.147917961
    0.376991118   -3.078760801   69.542830278  -93.774779065  -34.581362550
    0.439822972   -3.078760801   63.783695703  -89.097687119  -32.668975351
    0.502654825   -3.078760801   58.392734898  -82.306788066  -30.342380027
    0.565486678   -3.078760801   53.454752940  -74.815978678  -28.195130042
    0.628318531   -3.078760801   48.991137643  -67.273804584  -26.447775661
    0.691150384   -3.078760801   45.004534097  -59.548536441  -25.013746021
    0.753982237   -3.078760801   41.518800265  -51.260739137  -23.663947374
    0.816814090   -3.078760801   38.579776714  -42.132970696  -22.151336148
    0.879645943   -3.078760801   36.239610794  -32.219685010  -20.340206523
    0.942477796   -3.078760801   34.540023990  -21.863301612  -18.229790533
    1.005309649   -3.078760801   33.494815674  -11.474081939  -15.942625398
    1.068141502   -3.078760801   33.095939440   -1.384186187  -13.663969229
    1.130973355   -3.078760801   33.317410138    8.260222114  -11.544913243
    1.193805208   -3.078760801   34.128675906   17.321450604   -9.634719965
    1.256637061   -3.078760801   35.484809118   25.514833516   -7.876303767
    1.319468915   -3.078760801   37.317761953   32.413567021   -6.155838340
    1.382300768   -3.078760801   39.532605674   37.619729846   -4.418584270
    1.445132621   -3.078760801   42.019628694   41.057996986   -2.731503679
    1.507964474   -3.078760801   44.676518743   43.102570911   -1.261488799
    1.570796327   -3.078760801   47.432858034   44.266319092   -0.177748960
    1.633628180   -3.078760801   50.241887993   44.806713554    0.464953309
    1.696460033   -3.078760801   53.059392474   44.472881485    0.795086473
    1.759291886   -3.078760801   55.815614403   42.732761471    1.014572047
    1.822123739   -3.078760801   58.407014670   39.235898283    1.359428972
    1.884955592   -3.078760801   60.723318923   33.995076942    1.966638490
    1.947787445   -3.078760801   62.665648967   27.461770855    2.827080132
    2.010619298   -3.078760801   64.168684797   20.061220630    3.837088315
    2.073451151   -3.078760801   65.185383801   11.991033923    4.910512707
    2.136283004   -3.078760801   65.672753556    3.162159632    6.045811560
    2.199114858   -3.078760801   65.576700144   -6.552402373    7.340141513
    2.261946711   -3.078760801   64.843328756  -17.016335328    8.912137028
    2.324778564   -3.078760801   63.443182080  -27.665821033   10.776272642
    2.387610417   -3.078760801   61.390776033  -37.591575680   12.805675456
    2.450442270   -3.078760801   58.760814785  -45.964246208   14.744623272
    2.513274123   -3.078760801   55.668120912  -52.249175796   16.386352638
    2.576105976   -3.078760801   52.241966682  -56.577423329   17.621559834
    2.638937829   -3.078760801   48.592426159  -59.484193467   18.517199108
    2.701769682   -3.078760801   44.788025718  -61.575340818   19.208758613
    2.764601535   -3.078760801   40.868900197  -63.162521117   19.805327641
    2.827433388   -3.078760801   36.868229106  -64.155083439   20.307026394
    2.890265241   -3.078760801   32.833496258  -64.125181253   20.637470608
    2.953097094   -3.078760801   28.843425299  -62.709514555   20.743761573
    3.015928947   -3.078760801   24.990757626  -59.744510259   20.657806604
    3.078760801   -3.078760801   21.367931691  -55.453747489   20.514157202

   -3.141592654   -3.015928947   19.430413739  -50.170454077   23.225972967
   -3.078760801   -3.015928947   16.461607593  -44.357400457   23.336122289
   -3.015928947   -3.015928947   13.866090136  -38.321001429   23.349944860
   -2.953097094   -3.015928947   11.654726998  -32.164811177   23.143094410
   -2.890265241   -3.015928947    9.835659252  -25.880779916   22.699572887
   -2.827433388   -3.015928947    8.411899145  -19.571642916   22.155357810
   -2.764601535   -3.015928947    7.379459042  -13.463954520   21.737633307
   -2.701769682   -3.015928947    6.718606536   -7.835667598   21.634518418
   -2.638937829   -3.015928947    6.392608642   -2.850671079   21.901408479
   -2.576105976   -3.015928947    6.358868201    1.498741593   22.444052421
   -2.513274123   -3.015928947    6.579727327    5.241216247   23.077849060
   -2.450442270   -3.015928947    7.020793218    8.475055203   23.605286890
   -2.387610417   -3.015928947    7.648532915   11.175455730   23.911422642
   -2.324778564   -3.015928947    8.425799822   13.184411227   23.978373572
   -2.261946711   -3.015928947    9.303485376   14.357402389   23.904443117
   -2.199114858   -3.015928947   10.228831161   14.741132509   23.868024400
   -2.136283004   -3.015928947   11.161129916   14.556717723   24.058204912
   -2.073451151   -3.015928947   12.071035931   14.129634779   24.563534880
   -2.010619298   -3.015928947   12.948818879   13.450356117   25.363429092
   -1.947787445   -3.015928947   13.774846758   12.485109209   26.286170816
   -1.884955592   -3.015928947   14.527026036   11.139757425   27.145733147
   -1.822123739   -3.015928947   15.189111030    9.604969255   27.802653220
   -1.759291886   -3.015928947   15.762002580    8.409925262   28.273061579
   -1.696460033   -3.015928947   16.280811969    7.979029511   28.669807884
   -1.633628180   -3.015928947   16.802047401    8.493383209   29.142464099
   -1.570796327   -3.015928947   17.383560319    9.780824539   29.809107153
   -1.507964474   -3.015928947   18.064282078   11.696665546   30.709468007
   -1.445132621   -3.015928947   18.883479624   14.198071310   31.845707026
   -1.382300768   -3.015928947   19.883428159   17.493142490   33.234398980
   -1.319468915   -3.015928947   21.122952761   21.880770411   34.917859067
   -1.256637061   -3.015928947   22.675351473   27.372106286   36.949556277
   -1.193805208   -3.015928947   24.602234560   33.736733114   39.337176486
   -1.130973355   -3.015928947   26.941892495   40.465321893   41.981908557
   -1.068141502   -3.015928947   29.702726174   47.061053896   44.723608738
   -1.005309649   -3.015928947   32.865611170   53.230699814   47.412378723
   -0.942477796   -3.015928947   36.401002910   58.923610482   49.986859588
   -0.879645943   -3.015928947   40.283918685   64.296665459   52.481162456
   -0.816814090   -3.015928947   44.499994659   69.545185135   54.968990487
   -0.753982237   -3.015928947   49.043293437   74.763211356   57.493859227
   -0.691150384   -3.015928947   53.911091419   79.843695614   59.998086894
   -0.628318531   -3.015928947   59.086608154   84.490169095   62.341020489
   -0.565486678   -3.015928947   64.528116697   88.168782695   64.299037240
   -0.502654825   -3.015928947   70.150519228   90.170203980   65.526421310
   -0.439822972   -3.015928947   75.820645480   89.546961997   65.547812632
   -0.376991118   -3.015928947   81.341921621   85.244200496   63.739268155
   -0.314159265   -3.015928947   86.453528698   76.367796110   59.405415193
   -0.251327412   -3.015928947   90.849031660   62.471712183   51.981437750
   -0.188495559   -3.015928947   94.215720856   43.750250923   41.288584385
   -0.125663706   -3.015928947   96.279654574   21.165870714   27.756724678
   -0.062831853   -3.015928947   96.845775971   -3.516689514   12.509875428
    0.000000000   -3.015928947   95.845011216  -28.308301774   -2.803470267
    0.062831853   -3.015928947   93.339334012  -51.155399042  -16.393225339
    0.125663706   -3.015928947   89.509151153  -70.101942998  -26.829773456
    0.188495559   -3.015928947   84.646324401  -83.874437697  -33.401784752
    0.251327412   -3.015928947   79.100492483  -91.763672002  -36.243986600
    0.314159265   -3.015928947   73.236814616  -94.064737640  -36.175340502
    0.376991118   -3.015928947   67.378075431  -91.847229692  -34.334786041
    0.439822972   -3.015928947   61.760705255  -86.638409524  -31.798721083
    0.502654825   -3.015928947   56.521706150  -79.988029859  -29.321030627
    0.565486678   -3.015928947   51.716241177  -72.918953778  -27.253280299
    0.628318531   -3.015928947   47.358402819  -65.759548281  -25.615905738
    0.691150384   -3.015928947   43.459749757  -58.212695167  -24.223983144
    0.753982237   -3.015928947   40.058745648  -49.855538495  -22.853620084
    0.816814090   -3.015928947   37.215287756  -40.485846834  -21.313249404
    0.879645943   -3.015928947   34.988970525  -30.256748792  -19.504834433
    0.942477796   -3.015928947   33.421821760  -19.638845608  -17.417528755
    1.005309649   -3.015928947   32.521371590   -9.131852653  -15.122732562
    1.068141502   -3.015928947   32.268916531    0.899736379  -12.768405102
    1.130973355   -3.015928947   32.628481214   10.349335587  -10.517826975
    1.193805208   -3.015928947   33.563994558   19.177439835   -8.497520907
    1.256637061   -3.015928947   35.031290605   27.205868994   -6.742542883
    1.319468915   -3.015928947   36.968192141   34.041508070   -5.182317544
    1.382300768   -3.015928947   39.284630322   39.222656382   -3.716708609
    1.445132621   -3.015928947   41.870146659   42.569075295   -2.298879435
    1.507964474   -3.015928947   44.615679190   44.378340873   -0.970607214
    1.570796327   -3.015928947   47.441831897   45.192530315    0.157707370
    1.633628180   -3.015928947   50.297434182   45.381572482    1.003205905
    1.696460033   -3.015928947   53.143192078   44.808643081    1.592028192
    1.759291886   -3.015928947   55.918604542   43.034844419    2.011549389
    1.822123739   -3.015928947   58.532741978   39.678968836    2.420136026
    1.884955592   -3.015928947   60.883219599   34.640340410    2.926619200
    1.947787445   -3.015928947   62.871724921   28.269385905    3.555605633
    2.010619298   -3.015928947   64.428497069   20.954972130    4.269662106
    2.073451151   -3.015928947   65.503258319   12.946960186    5.051327458
    2.136283004   -3.015928947   66.054721638    4.262444313    5.954327183
    2.199114858   -3.015928947   66.035977314   -5.170827280    7.106542344
    2.261946711   -3.015928947   65.401161753  -15.257411667    8.641837641
    2.324778564   -3.015928947   64.122241891  -25.578579535   10.592831840
    2.387610417   -3.015928947   62.206035920  -35.391346979   12.847409860
    2.450442270   -3.015928947   59.710685301  -43.911074878   15.144293401
    2.513274123   -3.015928947   56.736439378  -50.561413870   17.235208190
    2.576105976   -3.015928947   53.403113539  -55.308531645   18.933448977
    2.638937829   -3.015928947   49.822211828  -58.551095643   20.216365243
    2.701769682   -3.015928947   46.069167134  -60.852961270   21.162865263
    2.764601535   -3.015928947   42.191114195  -62.572541894   21.880215455
    2.827433388   -3.015928947   38.223120517  -63.712580937   22.423533403
    2.890265241   -3.015928947   34.210340887  -63.870997765   22.793091996
    2.953097094   -3.015928947   30.230015469  -62.647267289   22.994584611
    3.015928947   -3.015928947   26.377311561  -59.787749407   23.074219038
    3.078760801   -3.015928947   22.751885246  -55.477579106   23.128493397

   -3.141592654   -2.953097094   20.966297388  -49.983486554   25.263317554
   -3.078760801   -2.953097094   18.007313119  -44.243793679   25.465793395
   -3.015928947   -2.953097094   15.412855046  -38.417322777   25.496740890
   -2.953097094   -2.953097094   13.186635937  -32.536073554   25.254139180
   -2.890265241   -2.953097094   11.337237965  -26.445074103   24.763237148
   -2.827433388   -2.953097094    9.877397727  -20.112596328   24.188787454
   -2.764601535   -2.953097094    8.817972313  -13.750023281   23.766578735
   -2.701769682   -2.953097094    8.151015623   -7.734380409   23.677943267
   -2.638937829   -2.953097094    7.843012029   -2.393272478   23.970424147
   -2.576105976   -2.953097094    7.844695135    2.143817516   24.533146934
   -2.513274123   -2.953097094    8.106127489    5.855007977   25.170009939
   -2.450442270   -2.953097094    8.579791185    8.883694422   25.670701928
   -2.387610417   -2.953097094    9.224577949   11.308579813   25.913243236
   -2.324778564   -2.953097094   10.002287185   13.085859642   25.880259868
   -2.261946711   -2.953097094   10.870141293   14.179014073   25.667712488
   -2.199114858   -2.953097094   11.786660214   14.678664014   25.446391412
   -2.136283004   -2.953097094   12.722739852   14.755311821   25.388293965
   -2.073451151   -2.953097094   13.654771648   14.642528467   25.584309091
   -2.010619298   -2.953097094   14.572787547   14.191269912   26.049459099
   -1.947787445   -2.953097094   15.448579763   13.307546139   26.689053062
   -1.884955592   -2.953097094   16.251142728   11.894890410   27.412054273
   -1.822123739   -2.953097094   16.956940988   10.250022671   28.130450047
   -1.759291886   -2.953097094   17.567338234    8.976199646   28.843879965
   -1.696460033   -2.953097094   18.121704418    8.560351230   29.573414729
   -1.633628180   -2.953097094   18.682215713    9.178365567   30.348007400
   -1.570796327   -2.953097094   19.311365197   10.620473769   31.196004402
   -1.507964474   -2.953097094   20.050067430   12.710395538   32.140363374
   -1.445132621   -2.953097094   20.938941274   15.414841162   33.221607710
   -1.382300768   -2.953097094   22.023378312   18.970980584   34.520049360
   -1.319468915   -2.953097094   23.366317593   23.699084908   36.121217420
   -1.256637061   -2.953097094   25.044711374   29.566342573   38.085408834
   -1.193805208   -2.953097094   27.119866938   36.240100229   40.395176848
   -1.130973355   -2.953097094   29.622640641   43.124897596   42.917433960
   -1.068141502   -2.953097094   32.550741232   49.702015451   45.479639535
   -1.005309649   -2.953097094   35.876104315   55.755612294   47.953787218
   -0.942477796   -2.953097094   39.566889762   61.358870199   50.330259036
   -0.879645943   -2.953097094   43.602569775   66.743911294   52.713596385
   -0.816814090   -2.953097094   47.974886663   72.089577381   55.217643686
   -0.753982237   -2.953097094   52.680272166   77.364353841   57.867062137
   -0.691150384   -2.953097094   57.709001213   82.333984378   60.491937048
   -0.628318531   -2.953097094   63.029787888   86.586406473   62.768977276
   -0.565486678   -2.953097094   68.580424582   89.486691920   64.269656559
   -0.502654825   -2.953097094   74.249322153   90.256867583   64.498595519
   -0.439822972   -2.953097094   79.871901117   87.857748002   62.937404843
   -0.376991118   -2.953097094   85.215442442   81.179499429   59.070944100
   -0.314159265   -2.953097094   89.982627476   69.410008875   52.448898485
   -0.251327412   -2.953097094   93.842253674   52.387129569   42.863120288
   -0.188495559   -2.953097094   96.482277445   30.816191744   30.520819389
   -0.125663706   -2.953097094   97.666309923    6.313362645   16.180135411
   -0.062831853   -2.953097094   97.276388403  -18.801168762    1.147543717
    0.000000000   -2.953097094   95.347017748  -42.280327583  -12.961487957
    0.062831853   -2.953097094   92.045925955  -62.276084496  -24.601889426
    0.125663706   -2.953097094   87.632157895  -77.458433536  -32.717100912
    0.188495559   -2.953097094   82.429234484  -87.382651856  -37.007294994
    0.251327412   -2.953097094   76.767222154  -92.101096165  -37.939527335
    0.314159265   -2.953097094   70.952949605  -92.344114162  -36.522484849
    0.376991118   -2.953097094   65.236168698  -89.210418590  -33.917070586
    0.439822972   -2.953097094   59.789152204  -83.944796507  -31.076493274
    0.502654825   -2.953097094   54.707898758  -77.682346314  -28.551947737
    0.565486678   -2.953097094   50.032119494  -71.072919191  -26.491330077
    0.628318531   -2.953097094   45.779066343  -64.218628961  -24.782272626
    0.691150384   -2.953097094   41.972973746  -56.769190375  -23.212500474
    0.753982237   -2.953097094   38.664452163  -48.331652732  -21.622694001
    0.816814090   -2.953097094   35.922438146  -38.782176091  -19.919330501
    0.879645943   -2.953097094   33.810910993  -28.321001438  -18.063651203
    0.942477796   -2.953097094   32.372901524  -17.480760558  -16.038005981
    1.005309649   -2.953097094   31.613587445   -6.829292740  -13.848211900
    1.068141502   -2.953097094   31.506935772    3.205502981  -11.579146750
    1.130973355   -2.953097094   32.007113255   12.484586839   -9.377803744
    1.193805208   -2.953097094   33.068184552   21.014688631   -7.426590456
    1.256637061   -2.953097094   34.641107665   28.732211953   -5.841299078
    1.319468915   -2.953097094   36.666647787   35.353406944   -4.598391467
    1.382300768   -2.953097094   39.062224239   40.444173724   -3.562913235
    1.445132621   -2.953097094   41.723838730   43.772303531   -2.580559056
    1.507964474   -2.953097094   44.544013292   45.530744793   -1.561652443
    1.570796327   -2.953097094   47.438907249   46.207802268   -0.534951373
    1.633628180   -2.953097094   50.351936594   46.194646902    0.416410466
    1.696460033   -2.953097094   53.242647494   45.417614969    1.237105216
    1.759291886   -2.953097094   56.052498004   43.536316922    1.908655655
    1.822123739   -2.953097094   58.697708401   40.179018522    2.502725983
    1.884955592   -2.953097094   61.081346137   35.198838247    3.083082559
