#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.684766244  -49.685716636   16.689103843
   -3.078760801   -3.141592654   13.726597528  -44.405806139   16.886495406
   -3.015928947   -3.141592654   11.123034285  -38.417409060   17.320379640
   -2.953097094   -3.141592654    8.917191242  -31.787007107   17.776603187
   -2.890265241   -3.141592654    7.141107998  -24.856205943   18.060992559
   -2.827433388   -3.141592654    5.794786029  -18.166164394   18.131586358
   -2.764601535   -3.141592654    4.847862604  -12.203090024   18.085542823
   -2.701769682   -3.141592654    4.246836961   -7.216944190   18.062786972
   -2.638937829   -3.141592654    3.931396315   -3.117921204   18.146937154
   -2.576105976   -3.141592654    3.853887245    0.438968995   18.365570241
   -2.513274123   -3.141592654    3.990850703    3.726960956   18.693376462
   -2.450442270   -3.141592654    4.332564284    6.922946391   19.107251155
   -2.387610417   -3.141592654    4.869333900    9.920716963   19.595380081
   -2.324778564   -3.141592654    5.579608706   12.349624361   20.153470487
   -2.261946711   -3.141592654    6.413623786   13.785823819   20.791802752
   -2.199114858   -3.141592654    7.301654997   14.077226464   21.533195146
   -2.136283004   -3.141592654    8.179013279   13.472507584   22.412816969
   -2.073451151   -3.141592654    9.002527438   12.496101466   23.403328298
   -2.010619298   -3.141592654    9.764437325   11.504476983   24.415633863
   -1.947787445   -3.141592654   10.468406611   10.660654291   25.260190761
   -1.884955592   -3.141592654   11.119081254    9.829005817   25.752422043
   -1.822123739   -3.141592654   11.716057875    8.853165861   25.808312085
   -1.759291886   -3.141592654   12.251460693    7.935665833   25.542381302
   -1.696460033   -3.141592654   12.735760146    7.320286887   25.205371479
   -1.633628180   -3.141592654   13.198959261    7.301392167   25.086123223
   -1.570796327   -3.141592654   13.684824271    7.988098753   25.384225713
   -1.507964474   -3.141592654   14.237382874    9.479868422   26.127840080
   -1.445132621   -3.141592654   14.908614229   11.761073120   27.242903583
   -1.382300768   -3.141592654   15.748685753   14.874626803   28.619387436
   -1.319468915   -3.141592654   16.811052141   18.868926063   30.189256671
   -1.256637061   -3.141592654   18.151745735   23.637486382   31.949752054
   -1.193805208   -3.141592654   19.813646704   29.062705292   33.929448234
   -1.130973355   -3.141592654   21.829266246   34.886827012   36.150388412
   -1.068141502   -3.141592654   24.217607250   40.879701032   38.608396175
   -1.005309649   -3.141592654   26.983462978   46.890512496   41.281665118
   -0.942477796   -3.141592654   30.126346267   52.889811677   44.146680028
   -0.879645943   -3.141592654   33.648269438   58.941512798   47.164965791
   -0.816814090   -3.141592654   37.555079440   65.119248174   50.286565297
   -0.753982237   -3.141592654   41.852343417   71.393888118   53.436965023
   -0.691150384   -3.141592654   46.539110706   77.450729199   56.500977806
   -0.628318531   -3.141592654   51.588406637   82.820981554   59.315273057
   -0.565486678   -3.141592654   56.938455020   86.904459787   61.634670771
   -0.502654825   -3.141592654   62.487415350   89.093411737   63.084413511
   -0.439822972   -3.141592654   68.097954030   88.816474568   63.234036737
   -0.376991118   -3.141592654   73.601213159   85.601735259   61.657464848
   -0.314159265   -3.141592654   78.802528105   79.162269264   58.055716611
   -0.251327412   -3.141592654   83.495087742   69.442908809   52.328796278
   -0.188495559   -3.141592654   87.475581490   56.582192562   44.601899690
   -0.125663706   -3.141592654   90.558102012   40.863714843   35.190838691
   -0.062831853   -3.141592654   92.575052895   22.824182350   24.548890221
    0.000000000   -3.141592654   93.396474204    2.938463646   13.254023692
    0.062831853   -3.141592654   92.929370702  -18.094233690    1.970741734
    0.125663706   -3.141592654   91.131829326  -39.122400495   -8.629306634
    0.188495559   -3.141592654   88.049039240  -58.734671160  -17.892749866
    0.251327412   -3.141592654   83.824185374  -75.148258843  -25.280138520
    0.314159265   -3.141592654   78.708141200  -86.848226461  -30.447328524
    0.376991118   -3.141592654   73.030188358  -92.964190458  -33.308341175
