#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.015928947   -3.015928947   13.816257543  -37.999285351   23.678078933
   -2.953097094   -3.015928947   11.622034350  -31.873093540   23.725443609
   -2.890265241   -3.015928947    9.821389064  -25.510566257   23.407466830
   -2.827433388   -3.015928947    8.423846096  -19.046355596   22.854431482
   -2.764601535   -3.015928947    7.426979261  -12.819584641   22.330653955
   -2.701769682   -3.015928947    6.804447912   -7.250494232   22.081487726
   -2.638937829   -3.015928947    6.505402995   -2.562069152   22.204430492
   -2.576105976   -3.015928947    6.473711561    1.314516696   22.618318257
   -2.513274123   -3.015928947    6.666206708    4.600919262   23.127587844
   -2.450442270   -3.015928947    7.056523174    7.603834681   23.526874482
   -2.387610417   -3.015928947    7.629378397   10.412318357   23.711629439
   -2.324778564   -3.015928947    8.368280466   12.823177459   23.695233314
   -2.261946711   -3.015928947    9.237574173   14.503669691   23.610885976
   -2.199114858   -3.015928947   10.184112598   15.293051589   23.653501484
   -2.136283004   -3.015928947   11.155588123   15.255863736   23.995499862
   -2.073451151   -3.015928947   12.104945256   14.700023981   24.684764466
   -2.010619298   -3.015928947   13.007468429   13.697775397   25.656034715
   -1.947787445   -3.015928947   13.835376747   12.356218549   26.709496648
   -1.884955592   -3.015928947   14.567478179   10.704061978   27.658745718
   -1.822123739   -3.015928947   15.194153378    9.000536807   28.382605606
   -1.759291886   -3.015928947   15.726046813    7.793731332   28.917409108
   -1.696460033   -3.015928947   16.207406793    7.482737405   29.380438492
   -1.633628180   -3.015928947   16.702020018    8.210346366   29.904500323
   -1.570796327   -3.015928947   17.271954579    9.750570658   30.576037274
   -1.507964474   -3.015928947   17.956172227   11.873365066   31.405081355
   -1.445132621   -3.015928947   18.787562667   14.425572023   32.370045180
   -1.382300768   -3.015928947   19.795407556   17.521425233   33.477166588
   -1.319468915   -3.015928947   21.020788192   21.412230271   34.771330457
   -1.256637061   -3.015928947   22.519943429   26.177890558   36.331247622
   -1.193805208   -3.015928947   24.345849122   31.789648675   38.228216406
   -1.130973355   -3.015928947   26.544347032   38.037167337   40.475178917
   -1.068141502   -3.015928947   29.150200346   44.733461060   43.051161836
   -1.005309649   -3.015928947   32.188259485   51.787571714   45.929340318
   -0.942477796   -3.015928947   35.679590298   59.130146517   49.084130871
   -0.879645943   -3.015928947   39.637299161   66.562299687   52.437075902
   -0.816814090   -3.015928947   44.054384280   73.646464890   55.783143006
   -0.753982237   -3.015928947   48.888295616   79.748023031   58.761325568
   -0.691150384   -3.015928947   54.055079890   84.131792215   60.873491088
   -0.628318531   -3.015928947   59.427580101   86.222115779   61.635126233
   -0.565486678   -3.015928947   64.849895234   85.633841830   60.706034208
   -0.502654825   -3.015928947   70.147339102   82.296586241   57.946051832
   -0.439822972   -3.015928947   75.148494880   76.271264589   53.435129474
   -0.376991118   -3.015928947   79.692275019   67.762264125   47.400629082
   -0.314159265   -3.015928947   83.632423451   57.116011880   40.130902853
   -0.251327412   -3.015928947   86.846561277   44.758487598   31.925238027
   -0.188495559   -3.015928947   89.239528022   31.089870895   23.068998039
   -0.125663706   -3.015928947   90.743065129   16.418122349   13.844191459
   -0.062831853   -3.015928947   91.300467489    1.085417358    4.563856940
    0.000000000   -3.015928947   90.874129076  -14.824263937   -4.412708286
    0.062831853   -3.015928947   89.434795733  -31.179429503  -12.695166779
    0.125663706   -3.015928947   86.964742144  -47.436229991  -19.934753105
    0.188495559   -3.015928947   83.496341994  -62.757481084  -25.858111387
    0.251327412   -3.015928947   79.128943808  -75.792915376  -30.298715453
    0.314159265   -3.015928947   74.048563103  -85.222599855  -33.194031272
    0.376991118   -3.015928947   68.515440263  -90.098506901  -34.567161155
    0.439822972   -3.015928947   62.826314343  -90.209554473  -34.528621068
    0.502654825   -3.015928947   57.265158276  -86.125464498  -33.295254957
    0.565486678   -3.015928947   52.066268682  -78.878504445  -31.202876294
    0.628318531   -3.015928947   47.393346891  -69.561661516  -28.654225200
    0.691150384   -3.015928947   43.345662545  -59.119562791  -26.035114503
    0.753982237   -3.015928947   39.970269019  -48.272486141  -23.620772163
    0.816814090   -3.015928947   37.274096178  -37.571984760  -21.512379272
    0.879645943   -3.015928947   35.234619682  -27.411363588  -19.637356385
    0.942477796   -3.015928947   33.812376295  -17.955785588  -17.832747517
    1.005309649   -3.015928947   32.964478941   -9.109858681  -15.930659521
    1.068141502   -3.015928947   32.661867444   -0.553080911  -13.868248363
    1.130973355   -3.015928947   32.898842867    8.092023725  -11.696538274
    1.193805208   -3.015928947   33.688371370   16.986126766   -9.548047178
    1.256637061   -3.015928947   35.036567329   25.755084270   -7.560475080
    1.319468915   -3.015928947   36.911342641   33.580365073   -5.805959655
    1.382300768   -3.015928947   39.225377921   39.597312768   -4.305161972
    1.445132621   -3.015928947   41.850083207   43.420991877   -3.072314759
    1.507964474   -3.015928947   44.652532861   45.340125725   -2.139383995
    1.570796327   -3.015928947   47.533937029   46.019506963   -1.548964465
    1.633628180   -3.015928947   50.432189361   45.948636945   -1.279492899
    1.696460033   -3.015928947   53.301024366   45.017487936   -1.186936107
    1.759291886   -3.015928947   56.073753245   42.788024678   -1.071277278
    1.822123739   -3.015928947   58.654638535   38.933093050   -0.694526004
    1.884955592   -3.015928947   60.943250709   33.512028743    0.076567420
    1.947787445   -3.015928947   62.854949862   27.068037107    1.227709936
    2.010619298   -3.015928947   64.343618723   20.112449680    2.630845317
    2.073451151   -3.015928947   65.385740588   12.848931166    4.153672270
    2.136283004   -3.015928947   65.957730696    5.073702389    5.757397083
    2.199114858   -3.015928947   66.013554122   -3.602269867    7.527616754
    2.261946711   -3.015928947   65.488934373  -13.345155386    9.601601434
    2.324778564   -3.015928947   64.325270207  -23.848976823   12.039865231
    2.387610417   -3.015928947   62.497784597  -34.308241480   14.737810911
    2.450442270   -3.015928947   60.041430853  -43.719857883   17.409670526
    2.513274123   -3.015928947   57.049477259  -51.240085049   19.751913268
    2.576105976   -3.015928947   53.650210860  -56.609115139   21.518683680
    2.638937829   -3.015928947   49.975496841  -60.126843864   22.661209314
    2.701769682   -3.015928947   46.122383189  -62.354925578   23.268734915
    2.764601535   -3.015928947   42.157049547  -63.763860382   23.494934868
    2.827433388   -3.015928947   38.125033270  -64.484198587   23.463168693
    2.890265241   -3.015928947   34.075460290  -64.236028371   23.265982021
    2.953097094   -3.015928947   30.082083044  -62.658610359   22.993938516
    3.015928947   -3.015928947   26.235521431  -59.531895956   22.773997925
    3.078760801   -3.015928947   22.629830897  -55.068433172   22.747430777

   -3.141592654   -2.953097094   20.870051185  -49.368721159   25.578234041
   -3.078760801   -2.953097094   17.949913094  -43.580850052   25.930896864
   -3.015928947   -2.953097094   15.393097427  -37.836840535   26.160390149
   -2.953097094   -2.953097094   13.198202583  -32.063687058   26.101873885
   -2.890265241   -2.953097094   11.375028669  -26.006963067   25.726786887
   -2.827433388   -2.953097094    9.942246015  -19.623437308   25.187751173
   -2.764601535   -2.953097094    8.913917828  -13.203606755   24.734498079
   -2.701769682   -2.953097094    8.278382879   -7.264436358   24.580739462
   -2.638937829   -2.953097094    7.990227351   -2.213401420   24.800071746
   -2.576105976   -2.953097094    7.987300594    1.853893896   25.287646606
   -2.513274123   -2.953097094    8.213404707    5.097064267   25.834016633
   -2.450442270   -2.953097094    8.628361413    7.876685083   26.215054726
   -2.387610417   -2.953097094    9.209557937   10.406935080   26.306466145
   -2.324778564   -2.953097094    9.941005268   12.616774658   26.108923107
   -2.261946711   -2.953097094   10.795484665   14.279629506   25.749852445
   -2.199114858   -2.953097094   11.732664445   15.259549637   25.431813022
   -2.136283004   -2.953097094   12.711872956   15.548368717   25.344434512
   -2.073451151   -2.953097094   13.690598527   15.345657238   25.581679945
   -2.010619298   -2.953097094   14.642208183   14.584533048   26.150378368
   -1.947787445   -2.953097094   15.529079334   13.324689840   26.943976027
   -1.884955592   -2.953097094   16.320709322   11.604606945   27.858987664
   -1.822123739   -2.953097094   17.000281168    9.792454064   28.791636445
   -1.759291886   -2.953097094   17.578798506    8.501821824   29.717939148
   -1.696460033   -2.953097094   18.103836246    8.176681736   30.625530040
   -1.633628180   -2.953097094   18.643054521    8.946180137   31.504629511
   -1.570796327   -2.953097094   19.261065194   10.549401493   32.350584338
   -1.507964474   -2.953097094   19.997366573   12.736584581   33.171948920
   -1.445132621   -2.953097094   20.885460639   15.380131499   34.010598595
   -1.382300768   -2.953097094   21.957982364   18.633520704   34.964889725
   -1.319468915   -2.953097094   23.261108788   22.785241525   36.148472640
   -1.256637061   -2.953097094   24.857012043   27.899154638   37.667988362
   -1.193805208   -2.953097094   26.802826479   33.884424689   39.582933767
   -1.130973355   -2.953097094   29.144099337   40.482178997   41.873416580
   -1.068141502   -2.953097094   31.913215740   47.482430907   44.489231234
   -1.005309649   -2.953097094   35.132529630   54.806176390   47.380658153
   -0.942477796   -2.953097094   38.820872141   62.372380403   50.501181259
   -0.879645943   -2.953097094   42.986059743   69.891462195   53.756894724
   -0.816814090   -2.953097094   47.607322263   76.763675896   56.910369804
   -0.753982237   -2.953097094   52.618173408   82.175575785   59.559870167
   -0.691150384   -2.953097094   57.901538313   85.333503834   61.153911361
   -0.628318531   -2.953097094   63.298364739   85.751233486   61.169380976
   -0.565486678   -2.953097094   68.631133484   83.246515624   59.264889117
   -0.502654825   -2.953097094   73.718250164   78.020224223   55.362862477
   -0.439822972   -2.953097094   78.396831644   70.340595129   49.651920410
   -0.376991118   -2.953097094   82.524541152   60.514579204   42.495072432
   -0.314159265   -2.953097094   85.976923691   48.905517349   34.291569869
   -0.251327412   -2.953097094   88.652619773   35.894144814   25.407199799
   -0.188495559   -2.953097094   90.474758312   21.840305342   16.137869064
   -0.125663706   -2.953097094   91.392029948    7.067534053    6.741980812
   -0.062831853   -2.953097094   91.366785835   -8.038846466   -2.486321902
    0.000000000   -2.953097094   90.383913934  -23.332958146  -11.191129481
    0.062831853   -2.953097094   88.439230855  -38.679838359  -18.966862933
    0.125663706   -2.953097094   85.537762542  -53.605422379  -25.439726381
    0.188495559   -2.953097094   81.728623066  -67.394967150  -30.350072732
    0.251327412   -2.953097094   77.119239243  -78.843122415  -33.605339060
    0.314159265   -2.953097094   71.895412678  -86.744333102  -35.272587250
    0.376991118   -2.953097094   66.311114147  -90.224239897  -35.527317322
    0.439822972   -2.953097094   60.652497632  -89.142080511  -34.596901261
    0.502654825   -2.953097094   55.188508621  -84.148878973  -32.743863929
    0.565486678   -2.953097094   50.133186305  -76.343200982  -30.275913460
    0.628318531   -2.953097094   45.626907437  -66.847935018  -27.528955954
    0.691150384   -2.953097094   41.746442867  -56.553169722  -24.828435466
    0.753982237   -2.953097094   38.522450045  -46.036944707  -22.418397187
    0.816814090   -2.953097094   35.955938656  -35.668340158  -20.388092000
    0.879645943   -2.953097094   34.029891348  -25.678943843  -18.641292289
    0.942477796   -2.953097094   32.716960994  -16.176534769  -16.963770864
    1.005309649   -2.953097094   31.987024968   -7.129036523  -15.124021616
    1.068141502   -2.953097094   31.816016653    1.637469918  -13.027552874
    1.130973355   -2.953097094   32.193899762   10.346205260  -10.757100038
    1.193805208   -2.953097094   33.121881679   19.090490182   -8.546060994
    1.256637061   -2.953097094   34.593582345   27.551910082   -6.645380158
    1.319468915   -2.953097094   36.570252160   35.019701647   -5.189991029
    1.382300768   -2.953097094   38.964388546   40.711510895   -4.165163606
    1.445132621   -2.953097094   41.650316477   44.263301102   -3.467224509
    1.507964474   -2.953097094   44.497861439   45.928559313   -2.980338151
    1.570796327   -2.953097094   47.408773671   46.370551565   -2.645476380
    1.633628180   -2.953097094   50.322995000   46.127756023   -2.416968703
    1.696460033   -2.953097094   53.201482238   45.158204798   -2.205697040
    1.759291886   -2.953097094   55.987390337   43.095043883   -1.895313664
    1.822123739   -2.953097094   58.597550492   39.570926591   -1.322702648
    1.884955592   -2.953097094   60.938328589   34.526386513   -0.404926189
    1.947787445   -2.953097094   62.923891332   28.379861867    0.832688186
    2.010619298   -2.953097094   64.500523161   21.577284592    2.273069880
    2.073451151   -2.953097094   65.636625225   14.369305638    3.785136976
    2.136283004   -2.953097094   66.306226138    6.673973390    5.323082185
    2.199114858   -2.953097094   66.468540595   -1.792943099    6.959160217
    2.261946711   -2.953097094   66.068339151  -11.179531037    8.836678067
    2.324778564   -2.953097094   65.052671038  -21.307467743   11.073213087
    2.387610417   -2.953097094   63.392766144  -31.560294478   13.650582409
    2.450442270   -2.953097094   61.108027279  -41.048219105   16.370226913
    2.513274123   -2.953097094   58.273299140  -48.959982205   18.962085906
    2.576105976   -2.953097094   54.999971188  -54.901177950   21.146515333
    2.638937829   -2.953097094   51.413833601  -59.009166789   22.786479098
    2.701769682   -2.953097094   47.614740582  -61.730494912   23.883641589
    2.764601535   -2.953097094   43.677013485  -63.490807040   24.539694668
    2.827433388   -2.953097094   39.654163806  -64.446883369   24.877611495
    2.890265241   -2.953097094   35.602119866  -64.334071098   25.012657027
    2.953097094   -2.953097094   31.601044417  -62.782043446   25.050686679
    3.015928947   -2.953097094   27.749208282  -59.552622138   25.103245371
    3.078760801   -2.953097094   24.148294535  -54.892688388   25.271242202

   -3.141592654   -2.890265241   22.542862547  -49.029618763   27.337732361
   -3.078760801   -2.890265241   19.642595265  -43.303800133   27.593192702
   -3.015928947   -2.890265241   17.097159961  -37.770801734   27.705910864
   -2.953097094   -2.890265241   14.897365081  -32.283058166   27.599433012
   -2.890265241   -2.890265241   13.052724657  -26.439392460   27.294091465
   -2.827433388   -2.890265241   11.591060820  -20.069825514   26.924296178
   -2.764601535   -2.890265241   10.540238408  -13.442945729   26.672885371
   -2.701769682   -2.890265241    9.899970616   -7.162512768   26.682351228
   -2.638937829   -2.890265241    9.628485106   -1.798017359   26.992454013
   -2.576105976   -2.890265241    9.657111200    2.417392000   27.503433531
   -2.513274123   -2.890265241    9.917454663    5.590526131   28.042828435
   -2.450442270   -2.890265241   10.356176538    8.122233201   28.423790018
   -2.387610417   -2.890265241   10.942960538   10.339285432   28.529999953
