#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.820260720  -50.415794849   17.039557008
   -3.078760801   -3.141592654   13.831009471  -44.730147844   17.009540271
   -3.015928947   -3.141592654   11.216125690  -38.523274067   17.191984631
   -2.953097094   -3.141592654    9.004976438  -31.924712870   17.456043212
   -2.890265241   -3.141592654    7.215623183  -25.194947270   17.658659129
   -2.827433388   -3.141592654    5.841851025  -18.728364004   17.759037216
   -2.764601535   -3.141592654    4.856764146  -12.859971549   17.814949418
   -2.701769682   -3.141592654    4.217964705   -7.751269740   17.910326102
   -2.638937829   -3.141592654    3.879072676   -3.333544593   18.087340580
   -2.576105976   -3.141592654    3.801871235    0.632691114   18.357655051
   -2.513274123   -3.141592654    3.963823558    4.270459260   18.701963000
   -2.450442270   -3.141592654    4.347244379    7.635269049   19.106859567
   -2.387610417   -3.141592654    4.929324646   10.575850805   19.557728649
   -2.324778564   -3.141592654    5.675372618   12.770331279   20.034848199
   -2.261946711   -3.141592654    6.527422160   13.905891025   20.533815901
   -2.199114858   -3.141592654    7.415360776   13.931736906   21.082313363
   -2.136283004   -3.141592654    8.278820016   13.160127646   21.749793882
   -2.073451151   -3.141592654    9.081070806   12.110553443   22.564686452
   -2.010619298   -3.141592654    9.819275639   11.109256819   23.493959708
   -1.947787445   -3.141592654   10.500343736   10.296841898   24.381972138
   -1.884955592   -3.141592654   11.131465852    9.543348213   25.039285505
   -1.822123739   -3.141592654   11.715771967    8.709796565   25.344436734
   -1.759291886   -3.141592654   12.249277226    7.989466804   25.354338371
   -1.696460033   -3.141592654   12.744644139    7.575120184   25.265425568
   -1.633628180   -3.141592654   13.229550678    7.680518876   25.329559124
   -1.570796327   -3.141592654   13.740495415    8.347328959   25.735302214
   -1.507964474   -3.141592654   14.311849501    9.662180119   26.520481744
   -1.445132621   -3.141592654   14.987392765   11.674970280   27.641327764
   -1.382300768   -3.141592654   15.814627621   14.530050982   29.029326367
   -1.319468915   -3.141592654   16.851514712   18.391688715   30.662467399
   -1.256637061   -3.141592654   18.164317356   23.227852483   32.574967278
   -1.193805208   -3.141592654   19.808897514   28.919454959   34.806372773
   -1.130973355   -3.141592654   21.828512071   35.136754055   37.348191081
   -1.068141502   -3.141592654   24.246055709   41.513006734   40.129763623
   -1.005309649   -3.141592654   27.060936201   47.739622478   43.034798198
   -0.942477796   -3.141592654   30.257084878   53.641411367   45.947016373
   -0.879645943   -3.141592654   33.814851757   59.228406089   48.768137231
   -0.816814090   -3.141592654   37.717261310   64.606400655   51.444851843
   -0.753982237   -3.141592654   41.952312309   69.874867515   53.972740164
   -0.691150384   -3.141592654   46.513295758   74.954180949   56.396804145
   -0.628318531   -3.141592654   51.384061235   79.678460181   58.790043405
   -0.565486678   -3.141592654   56.534205984   83.786191404   61.184663109
   -0.502654825   -3.141592654   61.912456733   86.920382945   63.452697568
   -0.439822972   -3.141592654   67.443495838   88.583788930   65.268206513
   -0.376991118   -3.141592654   73.014990467   88.061798316   66.059636452
   -0.314159265   -3.141592654   78.463396312   84.504295053   65.087639190
   -0.251327412   -3.141592654   83.569826624   77.072102352   61.583230437
   -0.188495559   -3.141592654   88.067959001   65.092947783   54.972111990
