#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.149517012  -49.938303739   15.902148163
   -3.078760801   -3.141592654   14.171633476  -44.738147765   16.115764253
   -3.015928947   -3.141592654   11.539394788  -38.963936319   16.500625020
   -2.953097094   -3.141592654    9.288239465  -32.633219844   16.871877671
   -2.890265241   -3.141592654    7.448473754  -25.977390694   17.073680091
   -2.827433388   -3.141592654    6.025233905  -19.407599485   17.098364071
   -2.764601535   -3.141592654    4.999929973  -13.375932403   17.063272940
   -2.701769682   -3.141592654    4.330191719   -8.154889089   17.105332698
   -2.638937829   -3.141592654    3.963635733   -3.748569558   17.275920208
   -2.576105976   -3.141592654    3.854246763    0.099460699   17.548687358
   -2.513274123   -3.141592654    3.975436554    3.604738080   17.845057685
   -2.450442270   -3.141592654    4.311963993    6.918407948   18.123674359
   -2.387610417   -3.141592654    4.847803404    9.930642653   18.409009729
   -2.324778564   -3.141592654    5.555298043   12.292946632   18.785039415
   -2.261946711   -3.141592654    6.380545503   13.609306632   19.366614054
   -2.199114858   -3.141592654    7.252068533   13.788209930   20.248945137
   -2.136283004   -3.141592654    8.107128078   13.115473585   21.470788096
   -2.073451151   -3.141592654    8.906186252   12.133542163   22.934890194
   -2.010619298   -3.141592654    9.644615843   11.174489399   24.445717356
   -1.947787445   -3.141592654   10.327782249   10.387371380   25.725042950
   -1.884955592   -3.141592654   10.962433894    9.658324686   26.554217484
   -1.822123739   -3.141592654   11.552897907    8.896672555   26.871118572
   -1.759291886   -3.141592654   12.100016311    8.352221982   26.830363754
   -1.696460033   -3.141592654   12.623708494    8.217471220   26.689997559
   -1.633628180   -3.141592654   13.156189716    8.636163067   26.682317688
   -1.570796327   -3.141592654   13.730905967    9.470339645   26.897035084
   -1.507964474   -3.141592654   14.366759456   10.603429597   27.252791354
   -1.445132621   -3.141592654   15.080329114   11.947987777   27.630879030
   -1.382300768   -3.141592654   15.888844204   13.683196167   27.995438704
   -1.319468915   -3.141592654   16.828335863   16.208914523   28.483395752
   -1.256637061   -3.141592654   17.962656360   19.875741483   29.386536803
   -1.193805208   -3.141592654   19.371211556   24.976195767   31.034127634
   -1.130973355   -3.141592654   21.146086859   31.536670478   33.662330787
