#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.919496663  -50.353143447   17.266216432
   -3.078760801   -3.141592654   13.932767424  -44.723892158   17.234299848
   -3.015928947   -3.141592654   11.315949077  -38.599642903   17.378165276
   -2.953097094   -3.141592654    9.097227540  -32.093623733   17.578477121
   -2.890265241   -3.141592654    7.294704419  -25.445388066   17.709749679
   -2.827433388   -3.141592654    5.903571373  -19.029250374   17.749687859
   -2.764601535   -3.141592654    4.899236359  -13.168060124   17.770381306
   -2.701769682   -3.141592654    4.242060164   -8.026933874   17.864189930
   -2.638937829   -3.141592654    3.887699602   -3.552119789   18.071621350
   -2.576105976   -3.141592654    3.798810466    0.471988451   18.394175523
   -2.513274123   -3.141592654    3.952239095    4.152658411   18.796418915
   -2.450442270   -3.141592654    4.329208268    7.541013488   19.248241549
   -2.387610417   -3.141592654    4.906128009   10.502510513   19.723649072
   -2.324778564   -3.141592654    5.648882875   12.740080028   20.199562436
   -2.261946711   -3.141592654    6.501500547   13.956702663   20.676456003
   -2.199114858   -3.141592654    7.396152574   14.093441930   21.191240050
   -2.136283004   -3.141592654    8.273493676   13.432710717   21.822982005
   -2.073451151   -3.141592654    9.095599493   12.457067284   22.607738231
   -2.010619298   -3.141592654    9.856472691   11.469234991   23.517497823
   -1.947787445   -3.141592654   10.559190116   10.613296784   24.400048077
   -1.884955592   -3.141592654   11.208032174    9.783318394   25.068570563
   -1.822123739   -3.141592654   11.805048475    8.870852124   25.402384988
   -1.759291886   -3.141592654   12.346802638    8.089848369   25.455970655
   -1.696460033   -3.141592654   12.847286032    7.636167417   25.418993883
   -1.633628180   -3.141592654   13.335257624    7.712249973   25.532669115
   -1.570796327   -3.141592654   13.847269185    8.343072832   25.973977908
   -1.507964474   -3.141592654   14.416886749    9.604643818   26.772265757
   -1.445132621   -3.141592654   15.086913870   11.550097385   27.881613010
   -1.382300768   -3.141592654   15.904425803   14.341895059   29.239186723
   -1.319468915   -3.141592654   16.928237074   18.164721436   30.834864567
   -1.256637061   -3.141592654   18.226742736   23.003264733   32.717131268
   -1.193805208   -3.141592654   19.858575300   28.739140579   34.936788322
   -1.130973355   -3.141592654   21.869221367   35.030395783   37.489382501
   -1.068141502   -3.141592654   24.282842010   41.490551946   40.300334647
   -1.005309649   -3.141592654   27.099020652   47.799572686   43.244365989
   -0.942477796   -3.141592654   30.301751452   53.786955015   46.196773990
   -0.879645943   -3.141592654   33.871760269   59.472630380   49.057967231
   -0.816814090   -3.141592654   37.793219636   64.967145596   51.783123515
   -0.753982237   -3.141592654   42.054834381   70.351602706   54.384242935
   -0.691150384   -3.141592654   46.648570231   75.503309040   56.926095162
   -0.628318531   -3.141592654   51.553713278   80.201305025   59.498750402
   -0.565486678   -3.141592654   56.732660900   84.153673424   62.144517150
   -0.502654825   -3.141592654   62.125977443   87.012997001   64.734051920
   -0.439822972   -3.141592654   67.652600287   88.341519083   66.925784746
   -0.376991118   -3.141592654   73.198889600   87.508207448   68.111634263
   -0.314159265   -3.141592654   78.605287642   83.734671926   67.494329897
   -0.251327412   -3.141592654   83.660033750   76.213673335   64.231110521
   -0.188495559   -3.141592654   88.104520218   64.253466438   57.676093359
   -0.125663706   -3.141592654   91.649184722   47.510682915   47.628495800
   -0.062831853   -3.141592654   93.998142960   26.388624129   34.524566189
    0.000000000   -3.141592654   94.905727435    1.909715223   19.486892057
    0.062831853   -3.141592654   94.218645774  -24.039814050    4.128306672
    0.125663706   -3.141592654   91.920626524  -48.831035363   -9.862110148
    0.188495559   -3.141592654   88.170345359  -69.861866357  -21.092775507
    0.251327412   -3.141592654   83.276364975  -84.913808252  -28.802369812
    0.314159265   -3.141592654   77.651533314  -93.037353202  -32.952282789
    0.376991118   -3.141592654   71.726636799  -94.650727979  -34.116603115
    0.439822972   -3.141592654   65.867560868  -91.251959246  -33.233135894
    0.502654825   -3.141592654   60.326171554  -84.827223490  -31.292411412
    0.565486678   -3.141592654   55.235701708  -77.095723781  -29.085954762
    0.628318531   -3.141592654   50.643866233  -69.079223193  -27.063585965
    0.691150384   -3.141592654   46.557349190  -60.963594957  -25.321258238
    0.753982237   -3.141592654   42.988417463  -52.554414475  -23.731055674
    0.816814090   -3.141592654   39.964601555  -43.571143812  -22.082355262
    0.879645943   -3.141592654   37.524501739  -33.963915343  -20.247482676
    0.942477796   -3.141592654   35.705426344  -23.892741520  -18.228952482
    1.005309649   -3.141592654   34.527119775  -13.635559158  -16.149902408
    1.068141502   -3.141592654   33.993249602   -3.482043708  -14.173958885
    1.130973355   -3.141592654   34.088135974    6.346758658  -12.399743933
    1.193805208   -3.141592654   34.784148171   15.568467869  -10.792812267
    1.256637061   -3.141592654   36.031261073   23.781791180   -9.217460911
    1.319468915   -3.141592654   37.752159542   30.571800900   -7.532873967
    1.382300768   -3.141592654   39.847580542   35.675643526   -5.725781197
    1.445132621   -3.141592654   42.213243026   39.182230566   -3.947470030
    1.507964474   -3.141592654   44.760646326   41.544624805   -2.446410614
    1.570796327   -3.141592654   47.433743333   43.203237489   -1.414837921
    1.633628180   -3.141592654   50.192150317   44.234487175   -0.875246360
    1.696460033   -3.141592654   52.984331195   44.214805986   -0.633769511
    1.759291886   -3.141592654   55.726319566   42.500443681   -0.435447765
    1.822123739   -3.141592654   58.297133683   38.782910926   -0.033698504
    1.884955592   -3.141592654   60.575492705   33.243315776    0.693236973
    1.947787445   -3.141592654   62.462900361   26.494350441    1.699672048
    2.010619298   -3.141592654   63.902775695   19.045870799    2.852719274
    2.073451151   -3.141592654   64.857436616   11.047904591    4.043172032
    2.136283004   -3.141592654   65.287287404    2.266658072    5.251073600
    2.199114858   -3.141592654   65.132911219   -7.539207615    6.553673289
    2.261946711   -3.141592654   64.330537623  -18.240862046    8.045316545
    2.324778564   -3.141592654   62.845114350  -29.153563224    9.720942407
    2.387610417   -3.141592654   60.694325852  -39.196610783   11.448267476
    2.450442270   -3.141592654   57.965660275  -47.474825272   13.004913749
    2.513274123   -3.141592654   54.785986441  -53.480466571   14.245153086
    2.576105976   -3.141592654   51.292425675  -57.496697784   15.138094581
    2.638937829   -3.141592654   47.592609968  -60.179779640   15.812934212
    2.701769682   -3.141592654   43.748335558  -62.164947219   16.423364483
    2.764601535   -3.141592654   39.793879436  -63.694797376   17.048273939
    2.827433388   -3.141592654   35.762802602  -64.573241684   17.619913715
    2.890265241   -3.141592654   31.707645912  -64.349896891   17.988952627
    2.953097094   -3.141592654   27.710319154  -62.718131280   18.053028466
    3.015928947   -3.141592654   23.861435939  -59.640008933   17.833968722
    3.078760801   -3.141592654   20.244160575  -55.403164044   17.504240017

   -3.141592654   -3.078760801   18.115019835  -50.413635538   20.515618091
   -3.078760801   -3.078760801   15.129622947  -44.625256544   20.569802528
   -3.015928947   -3.078760801   12.520742710  -38.458436062   20.657697010
   -2.953097094   -3.078760801   10.308341676  -32.051277610   20.643432494
   -2.890265241   -3.078760801    8.504051272  -25.541894052   20.451105524
   -2.827433388   -3.078760801    7.104376109  -19.180234636   20.144371604
   -2.764601535   -3.078760801    6.092368958  -13.236411024   19.889468716
   -2.701769682   -3.078760801    5.436453593   -7.914254526   19.844003794
   -2.638937829   -3.078760801    5.095465754   -3.241135364   20.064068899
