#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
   -3.141592654   14.591783856  -29.287557706
   -3.070995066   12.451181306  -31.085477001
   -3.000397478   10.231774043  -31.612735444
   -2.929799890    8.005878716  -31.310337760
   -2.859202303    5.834212239  -29.975974346
   -2.788604715    3.817017368  -26.781734732
   -2.718007127    2.110638971  -21.130436812
   -2.647409540    0.879354730  -13.538736054
   -2.576811952    0.203718990   -5.743566861
   -2.506214364    0.025788347    0.312765448
   -2.435616776    0.186147471    3.824699439
   -2.365019189    0.518851174    5.412461569
   -2.294421601    0.933551110    6.283651672
   -2.223824013    1.404644615    6.994867417
   -2.153226425    1.904776926    6.919245948
   -2.082628838    2.343333824    5.167406441
   -2.012031250    2.589989110    1.540400098
   -1.941433662    2.539896611   -2.990806130
   -1.870836075    2.183815391   -6.924425232
   -1.800238487    1.611564538   -8.943854648
   -1.729640899    0.982067879   -8.544094474
   -1.659043311    0.455191061   -6.183990695
   -1.588445724    0.127979658   -3.114394058
   -1.517848136    0.001107198   -0.733506483
   -1.447250548    0.000000000    0.476822471
   -1.376652961    0.063653867    1.347292264
   -1.306055373    0.224778354    3.504359103
   -1.235457785    0.617566889    8.016738473
   -1.164860197    1.404065856   14.444736199
   -1.094262610    2.671233547   21.365435181
   -1.023665022    4.401437283   27.328623475
   -0.953067434    6.495520242   31.672786215
   -0.882469847    8.831451608   34.133919176
   -0.811872259   11.271037649   34.614921210
   -0.741274671   13.667405617   32.835916346
   -0.670677083   15.858447435   28.851392318
   -0.600079496   17.703608984   23.194371447
   -0.529481908   19.119520213   16.881769013
   -0.458884320   20.101550775   11.023442407
   -0.388286732   20.711096835    6.444049149
   -0.317689145   21.049723893    3.349659453
   -0.247091557   21.216627697    1.551866221
   -0.176493969   21.291105267    0.614376215
   -0.105896382   21.319312909    0.215611761
   -0.035298794   21.328920872    0.063804570
    0.035298794   21.331784779    0.013505704
    0.105896382   21.332485527   -0.000000000
    0.176493969   21.332485527   -0.000000000
    0.247091557   21.332485527   -0.000000000
    0.317689145   21.332485527   -0.000000000
    0.388286732   21.332485527   -0.000000000
    0.458884320   21.332485527   -0.000000000
    0.529481908   21.332485527   -0.000000000
    0.600079496   21.332485527   -0.000000000
    0.670677083   21.332485527   -0.000000000
    0.741274671   21.332485527   -0.000000000
    0.811872259   21.332485527   -0.000000000
    0.882469847   21.332485527   -0.000000000
    0.953067434   21.332485527   -0.000000000
    1.023665022   21.332485527   -0.000000000
    1.094262610   21.332485527   -0.000000000
    1.164860197   21.332485527   -0.000000000
    1.235457785   21.332485527   -0.000000000
    1.306055373   21.332485527   -0.000000000
    1.376652961   21.332485527   -0.000000000
    1.447250548   21.332485527   -0.000000000
    1.517848136   21.332485527   -0.000000000
    1.588445724   21.332485527   -0.000000000
    1.659043311   21.332485527   -0.000000000
    1.729640899   21.332485527   -0.000000000
    1.800238487   21.332485527   -0.000000000
    1.870836075   21.332485527   -0.000000000
    1.941433662   21.332485527   -0.000000000
    2.012031250   21.332485527   -0.000000000
    2.082628838   21.332485527   -0.000000000
    2.153226425   21.332485527   -0.000000000
    2.223824013   21.332485527   -0.000000000
    2.294421601   21.332485527   -0.000000000
    2.365019189   21.331916727   -0.011572661
    2.435616776   21.330020642   -0.046255258
    2.506214364   21.323001854   -0.163791015
    2.576811952   21.302120803   -0.474028944
    2.647409540   21.245718906   -1.214125823
    2.718007127   21.111582845   -2.739341569
    2.788604715   20.830209788   -5.446017520
    2.859202303   20.307604098   -9.574901813
    2.929799890   19.448442532  -14.906047252
    3.000397478   18.191593980  -20.669973311
    3.070995066   16.545561585  -25.754298979
