#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
   -3.141592654   15.475972757  -47.392260316
   -3.070995066   12.325280323  -42.042053142
   -3.000397478    9.527669984  -37.270657666
   -2.929799890    7.067428241  -32.445759842
   -2.859202303    4.973762413  -26.776980452
   -2.788604715    3.314725402  -20.175407578
   -2.718007127    2.139747510  -13.184225412
   -2.647409540    1.449656364   -6.611945261
   -2.576811952    1.187175098   -1.192248873
   -2.506214364    1.252205661    2.631769532
   -2.435616776    1.533287095    4.960301699
   -2.365019189    1.936068054    6.160331480
   -2.294421601    2.395376739    6.618272498
   -2.223824013    2.865788153    6.474931783
   -2.153226425    3.307197235    5.769236865
   -2.082628838    3.683632771    4.691849865
   -2.012031250    3.975098344    3.325205582
   -1.941433662    4.152019304    1.366379492
   -1.870836075    4.152750193   -1.749591048
   -1.800238487    3.889558345   -6.009468589
   -1.729640899    3.317634147  -10.238865465
   -1.659043311    2.498261741  -12.754212286
   -1.588445724    1.592507011  -12.606367696
   -1.517848136    0.787345818  -10.086549329
   -1.447250548    0.221583051   -5.894972222
   -1.376652961    0.000000000   -0.318392781
   -1.306055373    0.226384769    6.787108814
   -1.235457785    1.000117936   15.072760159
   -1.164860197    2.363354192   23.182596453
   -1.094262610    4.246917599   29.591632874
   -1.023665022    6.497829885   33.552976415
   -0.953067434    8.948461520   35.475417421
   -0.882469847   11.492906445   36.322668326
   -0.811872259   14.090130574   37.165358559
   -0.741274671   16.765371145   38.533300459
   -0.670677083   19.559120300   40.455024287
   -0.600079496   22.486501871   42.197739788
   -0.529481908   25.496245181   42.558761936
   -0.458884320   28.452675826   40.501855018
   -0.388286732   31.166673478   35.753946821
   -0.317689145   33.463652287   28.890487284
   -0.247091557   35.234071378   21.070727378
   -0.176493969   36.454076743   13.349667157
   -0.105896382   37.146915822    6.242001226
   -0.035298794   37.352501928   -0.541631311
    0.035298794   37.074204706   -7.567516672
    0.105896382   36.283674673  -15.014853647
    0.176493969   34.961687578  -22.518978166
    0.247091557   33.131682704  -29.316808434
    0.317689145   30.860186820  -34.943636702
    0.388286732   28.232129202  -39.420981208
    0.458884320   25.327816855  -42.755825501
    0.529481908   22.242433534  -44.444593798
    0.600079496   19.113615172  -43.877594808
    0.670677083   16.109113524  -40.991679358
    0.741274671   13.375842565  -36.262217089
    0.811872259   11.020889908  -30.407833747
    0.882469847    9.117188131  -23.434059476
    0.953067434    7.751100276  -15.095851004
    1.023665022    7.025272153   -5.350971585
    1.094262610    7.028027965    5.357915105
    1.164860197    7.806810734   16.602041681
    1.235457785    9.389230700   28.163305826
    1.306055373   11.801193827   40.067518863
    1.376652961   15.061937070   52.103810148
    1.447250548   19.148620930   63.252142539
    1.517848136   23.944073197   71.776825387
    1.588445724   29.205925531   76.438062204
    1.659043311   34.647065103   76.812133628
    1.729640899   39.993170372   74.052812747
    1.800238487   45.076010566   69.522986982
    1.870836075   49.800367099   63.968256419
    1.941433662   54.081664404   56.766731841
    2.012031250   57.761604201   46.749236065
    2.082628838   60.613343701   33.295671247
    2.153226425   62.408647873   17.064451515
    2.223824013   63.004632504   -0.360987901
    2.294421601   62.379853384  -17.274406974
    2.365019189   60.617706798  -32.419650337
    2.435616776   57.870933836  -45.016695180
    2.506214364   54.339582685  -54.541750001
    2.576811952   50.253359951  -60.847448001
    2.647409540   45.823175337  -64.300981633
    2.718007127   41.220387787  -65.926585340
    2.788604715   36.547164097  -66.379231282
    2.859202303   31.879602115  -65.655681341
    2.929799890   27.318139078  -63.264805301
    3.000397478   22.993527941  -58.972879062
    3.070995066   19.026576825  -53.305848730
