   3.3768789884   -3.2351860306   -1.7231391818
  -0.3204944841   -3.1406454654    1.1978554768
  -1.0028258461   -4.0797940159    1.1978554768
  -2.1068611816   -4.5243591594    0.3578554768
  -1.0305230000   -4.7141466211    0.3578554768
  -0.0840070881   -4.1676754046    0.3578554768
  -2.1068611816   -4.5243591594   -0.6804416243
  -1.0305230000   -4.7141466211   -0.6804416243
  -0.0840070881   -4.1676754046   -0.6804416243
  -1.0028258461   -4.0797940159   -1.5204416243
  -2.5542594284   -2.4022227786    2.5332328774
  -1.5667802045   -2.4022227786    2.2123814279
  -2.2491115666   -1.4630742281    2.2123814279
  -3.3531469021   -1.8217970539    2.2123814279
  -3.3531469021   -2.9826485033    2.2123814279
  -2.2491115666   -3.3413713292    2.2123814279
  -4.0556767561   -1.8557515621    1.3723814279
  -4.0556767561   -2.9486939951    1.3723814279
  -3.3531469021   -3.7859364726    1.3723814279
  -2.2768087204   -3.9757239344    1.3723814279
  -4.0556767561   -1.8557515621    0.3340843268
  -4.0556767561   -2.9486939951    0.3340843268
  -4.1616700153   -1.7223650014   -0.3761969509
  -4.1616700153   -2.8153074344   -0.3761969509
  -3.4591401612   -0.8851225240   -1.4144940520
  -4.1616700153   -1.7223650014   -1.4144940520
  -4.1616700153   -2.8153074344   -1.4144940520
  -3.4591401612   -3.6525499119   -1.4144940520
  -1.6727734637   -2.2688362179   -2.2544940520
  -2.3551048258   -1.3296876674   -2.2544940520
  -3.4591401612   -1.6884104932   -2.2544940520
  -3.4591401612   -2.8492619426   -2.2544940520
  -2.3551048258   -3.2079847685   -2.2544940520
  -2.6602526876   -2.2688362179   -2.5753455014
  -2.3746280961    2.5006376215    2.8989607889
  -1.3871488722    2.5006376215    2.5781093395
  -2.0694802343    3.4397861721    2.5781093395
  -3.1735155698    3.0810633462    2.5781093395
  -3.1735155698    1.9202118968    2.5781093395
  -2.0694802343    1.5614890710    2.5781093395
  -2.0971773881    4.0741387773    1.7381093395
  -3.1735155698    3.8843513155    1.7381093395
  -3.8760454238    3.0471088380    1.7381093395
  -3.8760454238    1.9541664050    1.7381093395
  -3.8760454238    3.0471088380    0.6998122384
  -3.8760454238    1.9541664050    0.6998122384
  -3.2801725722    4.0186928877   -0.0086556315
  -3.9827024263    3.1814504103   -0.0086556315
  -3.9827024263    2.0885079773   -0.0086556315
  -2.2038343906    4.2084803495   -1.0469527326
  -3.2801725722    4.0186928877   -1.0469527326
  -3.9827024263    3.1814504103   -1.0469527326
  -3.9827024263    2.0885079773   -1.0469527326
  -1.4938058747    2.6349791938   -1.8869527326
  -2.1761372368    3.5741277443   -1.8869527326
  -3.2801725722    3.2154049185   -1.8869527326
  -3.2801725722    2.0545534690   -1.8869527326
  -2.1761372368    1.6958306432   -1.8869527326
  -2.4812850985    2.6349791938   -2.2078041821
  -0.1058072993    3.3286766701    1.6818195469
  -0.7881386614    4.2678252206    1.6818195469
   0.1306800966    4.3557066093    0.8418195469
  -0.8158358153    4.9021778258    0.8418195469
  -1.8921739969    4.7123903640    0.8418195469
   0.1306800966    4.3557066093   -0.1964775542
  -0.8158358153    4.9021778258   -0.1964775542
  -1.8921739969    4.7123903640   -0.1964775542
  -0.7881386614    4.2678252206   -1.0364775542
   3.9427438004   -0.4350536806    1.9903753416
   5.2984788714    0.4667567363    1.3244255831
   4.2015661986   -1.2400726991    1.3244255831
   5.5301945870    1.4819696193    0.3621003001
   4.8809415794    2.2961071400    0.3621003001
   5.5301945870    1.4819696193   -0.7060001828
   3.9427438004   -0.4350536806   -2.3342752243
   2.2402734895   -0.3760328863    2.2348211449
   1.7196130026    0.5257775306   -2.3275041381
   2.2402734895   -0.3760328863   -2.5651788551
   2.1866347925   -1.7005525428    2.1358711997
   3.2279557664   -1.7005525428    1.8981964827
   2.7072952795   -2.6023629597    1.8981964827
   4.0630303505   -1.7005525428    1.2322467242
   2.9661176776   -3.4073819783    1.2322467242
   3.2279557664   -1.7005525428   -2.4264540832
   2.7072952795   -2.6023629597   -2.4264540832
   2.1866347925   -1.7005525428   -2.6641288003
   0.9733282318   -2.1934881565    2.1713332413
   0.4526677449   -3.0952985734    1.9336585242
   1.4939887188   -3.0952985734    1.9336585242
   0.7062893015   -4.0507847132    1.2677087657
   1.7528111169   -3.9003175919    1.2677087657
   0.4526677449   -4.4746507980    0.3053834827
   1.4939887188   -4.4746507980    0.3053834827
   2.4321864977   -4.0228385602    0.3053834827
   0.4526677449   -4.4746507980   -0.7627170002
   1.4939887188   -4.4746507980   -0.7627170002
  -0.2554495404   -3.6115733007   -1.7250422832
   0.7062893015   -4.0507847132   -1.7250422832
   1.7528111169   -3.9003175919   -1.7250422832
  -0.0679927420   -2.1934881565   -2.3909920417
   0.4526677449   -3.0952985734   -2.3909920417
   1.4939887188   -3.0952985734   -2.3909920417
   0.9733282318   -2.1934881565   -2.6286667587
   0.1900453810   -1.1069355422    2.3029246019
   1.2313663549   -1.1069355422    2.0652498848
  -0.3306151059   -0.2051251254    2.0652498848
  -0.3306151059   -2.0087459591    2.0652498848
  -0.3306151059   -0.2051251254   -2.2594006811
  -0.3306151059   -2.0087459591   -2.2594006811
   0.1900453810   -1.1069355422   -2.4970753981
   0.9236313256    0.0337617980    2.3459156436
  -0.1176896483    0.0337617980    2.1082409265
   1.4442918126   -0.8680486188    2.1082409265
   1.4442918126    0.9355722149   -2.2164096394
  -0.1176896483    0.0337617980   -2.2164096394
   0.9236313256    0.0337617980   -2.4540843564
   0.3420748831    1.3357807320    2.4822340754
   1.3833958570    1.3357807320    2.2445593584
  -0.1785856038    2.2375911489    2.2445593584
  -0.1785856038    0.4339703151    2.2445593584
   1.3833958570    1.3357807320   -2.0800912075
  -0.1785856038    2.2375911489   -2.0800912075
   0.3420748831    1.3357807320   -2.3177659246
   0.9460821676    2.3739054506    2.3659224437
   1.9179817432    2.3739054506    2.1440927078
   1.4320319554    3.2155951730    2.1440927078
   0.4601323798    3.2155951730    2.1440927078
   2.3629156691    3.4032952446    1.5225395999
   1.4872644088    4.0394931250    1.5225395999
   0.4048999264    4.0394931250    1.5225395999
   2.8797751471    3.3887858164    0.6243693358
   2.1866438452    4.1711693210    0.6243693358
   1.2093148134    4.5418213323    0.6243693358
   2.8797751471    3.3887858164   -0.3725244484
   2.1866438452    4.1711693210   -0.3725244484
   1.2093148134    4.5418213323   -0.3725244484
   2.3629156691    3.4032952446   -1.2706947125
   1.4872644088    4.0394931250   -1.2706947125
   0.4048999264    4.0394931250   -1.2706947125
   1.9179817432    2.3739054506   -1.8922478204
   1.4320319554    3.2155951730   -1.8922478204
   0.4601323798    3.2155951730   -1.8922478204
   0.9460821676    2.3739054506   -2.1140775563
  -1.0492533288    1.2704809843    2.5614832750
  -0.5285928419    2.1722914012    2.3238085580
  -0.5285928419    0.3686705674    2.3238085580
  -0.5285928419    2.1722914012   -2.0008420079
  -2.0905743027    1.2704809843   -2.0008420079
  -0.5285928419    0.3686705674   -2.0008420079
  -1.0492533288    1.2704809843   -2.2385167250
  -1.8232612236    0.1149645413    2.5197124536
  -0.7819402497    0.1149645413    2.2820377366
  -2.3439217106   -0.7868458756    2.2820377366
  -2.3439217106    1.0167749581   -2.0426128293
  -2.8645821975    0.1149645413   -2.0426128293
  -1.8232612236    0.1149645413   -2.2802875464
  -3.0178699144    0.1732698868    2.4372153424
  -3.5038197022    1.0149596092    2.2153856065
  -3.9897694900    0.1732698868    2.2153856065
  -3.5038197022   -0.6684198356    2.2153856065
  -4.4347034160    1.2026596808    1.5938324985
  -4.7691724351    0.1732698868    1.5938324985
  -4.4347034160   -0.8561199072    1.5938324985
  -4.6524965214    1.6214226936    0.6956622344
  -5.1382500592    0.6958966537    0.6956622344
  -5.1382500592   -0.3493568801    0.6956622344
  -4.6524965214   -1.2748829199    0.6956622344
  -4.6524965214    1.6214226936   -0.3012315497
  -5.1382500592    0.6958966537   -0.3012315497
  -5.1382500592   -0.3493568801   -0.3012315497
  -4.6524965214   -1.2748829199   -0.3012315497
  -4.4347034160    1.2026596808   -1.1994018138
  -4.7691724351    0.1732698868   -1.1994018138
  -4.4347034160   -0.8561199072   -1.1994018138
  -3.5038197022    1.0149596092   -1.8209549217
  -3.9897694900    0.1732698868   -1.8209549217
  -3.5038197022   -0.6684198356   -1.8209549217
  -3.0178699144    0.1732698868   -2.0427846576
  -1.1763331001   -1.0877556954    2.3874062302
  -0.6556726131   -1.9895661122    2.1497315132
  -0.6556726131   -0.1859452785   -2.1749190528
  -0.6556726131   -1.9895661122   -2.1749190528
  -1.1763331001   -1.0877556954   -2.4125937698
  -0.9380110082   -2.3043280307    2.1055935734
  -3.4381902480   -4.1336784344    0.4773185320
  -2.4999924691   -4.5854906722    0.4773185320
  -3.4381902480   -4.1336784344   -0.5907819510
  -2.4999924691   -4.5854906722   -0.5907819510
  -2.2463709125   -4.1616245873   -1.5531072340
  -0.9380110082   -2.3043280307   -2.2190569925
  -1.4586714952   -3.2061384475   -2.2190569925
  -0.7595046633    2.5189152193    2.4658378480
  -2.0678645675    4.3762117760    1.7998880895
  -2.3214861241    4.8000778608    0.8375628065
  -3.2596839031    4.3482656230    0.8375628065
  -2.3214861241    4.8000778608   -0.2305376764
  -1.2801651502    3.4207256362   -1.8588127179
   5.2521720289   -0.1667951572    1.3887120150
   4.7721720289   -0.9981795449    1.3887120150
   5.9549408041   -0.1667951572    0.6859432398
   5.6373802258    0.8105558068    0.6859432398
   4.8059958381   -1.7481822360    0.6859432398
   5.6373802258   -1.1441461213    0.6859432398
   6.2121720289   -0.1667951572   -0.2740567602
   5.9549408041    0.7932048428   -0.2740567602
   5.2521720289   -1.8295639325   -0.2740567602
   5.9549408041   -1.1267951572   -0.2740567602
   5.9549408041   -0.1667951572   -1.2340567602
   5.6373802258    0.8105558068   -1.2340567602
   4.8059958381   -1.7481822360   -1.2340567602
   5.6373802258   -1.1441461213   -1.2340567602
   5.2521720289   -0.1667951572   -1.9368255355
   4.7721720289   -0.9981795449   -1.9368255355
   5.0416004416    2.1214228771   -0.9981036980
   4.3388316663    2.8241916524   -0.9981036980
   3.3788316663    3.0814228771   -0.9981036980
   5.0416004416    1.1614228771   -1.9581036980
   4.7240398632    2.1387738412   -1.9581036980
   3.8926554756    2.7428099560   -1.9581036980
   2.8650078570    2.7428099560   -1.9581036980
   2.0336234694    2.1387738412   -1.9581036980
   4.3388316663    1.1614228771   -2.6608724733
   3.8588316663    1.9928072648   -2.6608724733
   2.8988316663    1.9928072648   -2.6608724733
   2.4188316663    1.1614228771   -2.6608724733
   2.8988316663    0.3300384895   -2.6608724733
   3.8588316663    0.3300384895   -2.6608724733
   3.3788316663    1.1614228771   -2.9181036980
   3.4854129737    1.0261388070    2.6700320740
   4.4454129737    1.0261388070    2.4128008493
   3.9654129737    1.8575231947    2.4128008493
   3.0054129737    1.8575231947    2.4128008493
   2.5254129737    1.0261388070    2.4128008493
   3.0054129737    0.1947544194    2.4128008493
   3.9654129737    0.1947544194    2.4128008493
   5.1481817490    1.0261388070    1.7100320740
   4.8306211706    2.0034897711    1.7100320740
   3.9992367830    2.6075258858    1.7100320740
   2.9715891645    2.6075258858    1.7100320740
   5.1481817490    1.9861388070    0.7500320740
   4.4454129737    2.6889075823    0.7500320740
   3.4854129737    2.9461388070    0.7500320740
   4.0317311266   -2.2960374801    1.2987781440
   3.5517311266   -3.1274218677    1.2987781440
   4.7344999019   -2.2960374801    0.5960093687
   3.5855549359   -3.8774245589    0.5960093687
   4.4169393235   -3.2733884442    0.5960093687
   4.9917311266   -2.2960374801   -0.3639906313
   3.0717311266   -4.2160374801   -0.3639906313
   4.0317311266   -3.9588062554   -0.3639906313
   4.7344999019   -3.2560374801   -0.3639906313
   4.7344999019   -2.2960374801   -1.3239906313
   2.5579073173   -3.8774245589   -1.3239906313
   3.5855549359   -3.8774245589   -1.3239906313
   4.4169393235   -3.2733884442   -1.3239906313
   4.0317311266   -2.2960374801   -2.0267594066
   3.5517311266   -3.1274218677   -2.0267594066
  -0.8279737079   -3.9720298530    1.5014757015
  -1.8217975172   -4.7220325442    0.7987069262
  -0.7941498986   -4.7220325442    0.7987069262
  -2.2679737079   -4.8034142407   -0.1612930738
  -1.3079737079   -5.0606454654   -0.1612930738
  -0.3479737079   -4.8034142407   -0.1612930738
  -1.8217975172   -4.7220325442   -1.1212930738
  -0.7941498986   -4.7220325442   -1.1212930738
  -1.7879737079   -3.9720298530   -1.8240618491
  -0.8279737079   -3.9720298530   -1.8240618491
  -2.5542594284   -2.4022227786    2.7732328774
  -1.5942594284   -2.4022227786    2.5160016526
  -2.0742594284   -1.5708383910    2.5160016526
  -3.0342594284   -1.5708383910    2.5160016526
  -3.5142594284   -2.4022227786    2.5160016526
  -3.0342594284   -3.2336071662    2.5160016526
  -2.0742594284   -3.2336071662    2.5160016526
  -3.8994676253   -1.4248718145    1.8132328774
  -4.2170282036   -2.4022227786    1.8132328774
  -3.8994676253   -3.3795737427    1.8132328774
  -3.0680832376   -3.9836098574    1.8132328774
  -2.0404356191   -3.9836098574    1.8132328774
  -4.4742594284   -2.4022227786    0.8532328774
  -4.2170282036   -3.3622227786    0.8532328774
  -3.5142594284   -4.0649915539    0.8532328774
  -4.3230214628   -1.3088362179   -0.8953455014
  -4.5802526876   -2.2688362179   -0.8953455014
  -4.3230214628   -3.2288362179   -0.8953455014
  -3.6202526876   -3.9316049932   -0.8953455014
  -4.0054608845   -1.2914852538   -1.8553455014
  -4.3230214628   -2.2688362179   -1.8553455014
  -4.0054608845   -3.2461871820   -1.8553455014
  -3.1740764968   -3.8502232967   -1.8553455014
  -1.7002526876   -2.2688362179   -2.5581142767
  -2.1802526876   -1.4374518303   -2.5581142767
  -3.1402526876   -1.4374518303   -2.5581142767
  -3.6202526876   -2.2688362179   -2.5581142767
  -3.1402526876   -3.1002206056   -2.5581142767
  -2.1802526876   -3.1002206056   -2.5581142767
  -2.6602526876   -2.2688362179   -2.8153455014
  -2.3746280961    2.5006376215    3.1389607889
  -1.4146280961    2.5006376215    2.8817295642
  -1.8946280961    3.3320220091    2.8817295642
  -2.8546280961    3.3320220091    2.8817295642
  -3.3346280961    2.5006376215    2.8817295642
  -2.8546280961    1.6692532339    2.8817295642
  -1.8946280961    1.6692532339    2.8817295642
  -1.8608042868    4.0820247003    2.1789607889
  -2.8884519053    4.0820247003    2.1789607889
  -3.7198362930    3.4779885856    2.1789607889
  -4.0373968713    2.5006376215    2.1789607889
  -3.7198362930    1.5232866574    2.1789607889
  -3.3346280961    4.1634063968    1.2189607889
  -4.0373968713    3.4606376215    1.2189607889
  -4.2946280961    2.5006376215    1.2189607889
  -3.4412850985    4.2977479690   -0.5278041821
  -4.1440538738    3.5949791938   -0.5278041821
  -4.4012850985    2.6349791938   -0.5278041821
  -1.9674612893    4.2163662726   -1.4878041821
  -2.9951089078    4.2163662726   -1.4878041821
  -3.8264932954    3.6123301578   -1.4878041821
  -4.1440538738    2.6349791938   -1.4878041821
  -3.8264932954    1.6576282297   -1.4878041821
  -1.5212850985    2.6349791938   -2.1905729574
  -2.0012850985    3.4663635814   -2.1905729574
  -2.9612850985    3.4663635814   -2.1905729574
  -3.4412850985    2.6349791938   -2.1905729574
  -2.9612850985    1.8035948061   -2.1905729574
  -2.0012850985    1.8035948061   -2.1905729574
  -2.4812850985    2.6349791938   -2.4478041821
  -0.1332865232    3.3286766701    1.9854397716
  -0.6132865232    4.1600610577    1.9854397716
   0.2519216737    4.3060276342    1.2826709964
  -0.5794627139    4.9100637489    1.2826709964
  -1.6071103325    4.9100637489    1.2826709964
  -0.1332865232    4.9914454454    0.3226709964
  -1.0932865232    5.2486766701    0.3226709964
  -2.0532865232    4.9914454454    0.3226709964
  -0.5794627139    4.9100637489   -0.6373290036
  -1.6071103325    4.9100637489   -0.6373290036
  -0.6132865232    4.1600610577   -1.3400977789
   3.9387059472   -0.4280599136    2.3225247964
   5.3312716227    0.4667567363    1.7372383679
   4.2151887998   -1.2699020349    1.7372383679
   5.0281947234   -0.5654283919    1.7372383679
   5.6695273940    1.5490687626    0.8612953260
   5.9165580512    1.5000020037   -0.1719499414
   5.3312716227    2.3759450455   -0.1719499414
   4.4553285809    2.9612314741   -0.1719499414
   3.4220833135    3.1667567363   -0.1719499414
   5.6695273940    1.5490687626   -1.2051952087
   5.3312716227    0.4667567363   -2.0811382506
   3.9387059472   -0.4280599136   -2.6664246791
   2.2402734895   -0.3760328863    2.5348211449
   1.7236508558    0.5187837636   -2.6596535929
   2.2402734895   -0.3760328863   -2.8651788551
   2.1866347925   -1.7005525428    2.4358711997
   3.2198800599   -1.7005525428    2.2303459375
   2.7032574262   -2.5953691927    2.2303459375
   4.0958231018   -1.7005525428    1.6450595089
   2.9797402788   -3.4372113140    1.6450595089
   3.7927462025   -2.7327376710    1.6450595089
   2.7417076409   -4.1324855909    0.7691164671
   4.0958231018   -1.7005525428   -2.1733171095
   3.2198800599   -1.7005525428   -2.7586035381
   2.7032574262   -2.5953691927   -2.7586035381
   2.1866347925   -1.7005525428   -2.9641288003
   0.9733282318   -2.1934881565    2.4713332413
   0.4567055982   -3.0883048064    2.2658079790
   1.4899508655   -3.0883048064    2.2658079790
  -0.2769242256   -3.6363564085    1.6805215505
   0.7016224064   -4.0832436815    1.6805215505
   1.7664337181   -3.9301469277    1.6805215505
   0.4182553835   -4.6254212046    0.8045785086
   1.5284010802   -4.6254212046    0.8045785086
   0.9733282318   -4.8934881565   -0.2286667587
   2.0065734992   -4.6879628943   -0.2286667587
   0.4182553835   -4.6254212046   -1.2619120261
   1.5284010802   -4.6254212046   -1.2619120261
  -0.2769242256   -3.6363564085   -2.1378550679
   0.7016224064   -4.0832436815   -2.1378550679
   1.7664337181   -3.9301469277   -2.1378550679
  -0.0599170355   -2.1934881565   -2.7231414965
   0.4567055982   -3.0883048064   -2.7231414965
   1.4899508655   -3.0883048064   -2.7231414965
   0.9733282318   -2.1934881565   -2.9286667587
   0.1900453810   -1.1069355422    2.6029246019
   1.2232906484   -1.1069355422    2.3973993397
  -0.3265772527   -0.2121188923    2.3973993397
  -0.3265772527   -2.0017521921    2.3973993397
  -0.3265772527   -0.2121188923   -2.5915501359
  -0.3265772527   -2.0017521921   -2.5915501359
   0.1900453810   -1.1069355422   -2.7970753981
   0.9236313256    0.0337617980    2.6459156436
  -0.1096139418    0.0337617980    2.4403903813
   1.4402539593   -0.8610548519    2.4403903813
   1.4402539593    0.9285784479   -2.5485590942
  -0.1096139418    0.0337617980   -2.5485590942
   0.9236313256    0.0337617980   -2.7540843564
   0.3420748831    1.3357807320    2.7822340754
   1.3753201505    1.3357807320    2.5767088132
  -0.1745477506    2.2305973819    2.5767088132
   1.3753201505    1.3357807320   -2.4122406623
   0.8586975168    2.2305973819   -2.4122406623
  -0.1745477506    2.2305973819   -2.4122406623
   0.3420748831    1.3357807320   -2.6177659246
   0.9460821676    2.3739054506    2.6459224437
   2.0394691902    2.3739054506    2.3963639908
   1.4927756789    3.3208063883    2.3963639908
   0.3993886563    3.3208063883    2.3963639908
   2.6035327793    3.4390842803    1.6971167444
   1.7645391969    4.1660763578    1.6971167444
   0.6656912907    4.3240668351    1.6971167444
   3.1595990048    3.4398789778    0.6866751973
   2.4778833468    4.2947233745    0.6866751973
   1.4927756789    4.7691262242    0.6866751973
   3.1595990048    3.4398789778   -0.4348303099
   2.4778833468    4.2947233745   -0.4348303099
   1.4927756789    4.7691262242   -0.4348303099
   0.3993886563    4.7691262242   -0.4348303099
   2.6035327793    3.4390842803   -1.4452718570
   1.7645391969    4.1660763578   -1.4452718570
   0.6656912907    4.3240668351   -1.4452718570
   1.4927756789    3.3208063883   -2.1445191034
   0.3993886563    3.3208063883   -2.1445191034
   0.9460821676    2.3739054506   -2.3940775563
  -1.0492533288    1.2704809843    2.8614832750
  -0.5326306951    0.3756643344    2.6559580128
  -2.0824985962    1.2704809843   -2.3329914627
  -0.5326306951    0.3756643344   -2.3329914627
  -1.0492533288    1.2704809843   -2.5385167250
  -1.8232612236    0.1149645413    2.8197124536
  -0.7900159562    0.1149645413    2.6141871914
  -2.3398838573   -0.7798521086    2.6141871914
  -2.3398838573    1.0097811912   -2.3747622841
  -2.8565064910    0.1149645413   -2.3747622841
  -1.8232612236    0.1149645413   -2.5802875464
  -3.0178699144    0.1732698868    2.7172153424
